3.0,36.0,1.0,-6.0,0.0,63.0,-3.0,23.0,-3.0,-37.0,-1.0,-1.0,7.0,4.0,34.0,-13.0,-7.0,-6.0,1.0,-3.0,-1.0,0.0,-3.0,3.0,-5.0,10.0,-5.0,1.0,-9.0,-16.0,-10.0,3.0,-8.0,7.0,9.0,5.0,8.0,-28.0,-32.0,-17.0,14.0,-2.0,-27.0,-7.0,-12.0,-6.0,-4.0,0.0,-5.0,-6.0,23.0,-1.0,-10.0,26.0,11.0,7.0,-4.0,-1.0,-5.0,-2.0,20.0,2.0,-29.0,-2.0,0
-4.0,-5.0,-2.0,1.0,-3.0,-19.0,13.0,-10.0,0.0,13.0,3.0,-5.0,-8.0,6.0,13.0,-1.0,-4.0,-1.0,-5.0,-6.0,1.0,15.0,16.0,1.0,1.0,6.0,-9.0,0.0,-9.0,-4.0,-48.0,-14.0,2.0,-11.0,7.0,5.0,6.0,3.0,37.0,16.0,-4.0,-32.0,1.0,1.0,6.0,5.0,-17.0,9.0,6.0,-3.0,-6.0,-1.0,-1.0,-8.0,7.0,8.0,-3.0,2.0,5.0,3.0,10.0,10.0,27.0,3.0,0
-35.0,-4.0,-6.0,0.0,-4.0,-11.0,-24.0,-27.0,46.0,12.0,4.0,-2.0,1.0,0.0,12.0,1.0,0.0,-4.0,1.0,-1.0,3.0,-8.0,-29.0,-7.0,2.0,12.0,-12.0,-4.0,-4.0,20.0,14.0,6.0,-1.0,-17.0,-3.0,4.0,-4.0,-18.0,1.0,4.0,-18.0,13.0,5.0,3.0,6.0,27.0,-8.0,-5.0,-1.0,-23.0,-9.0,0.0,2.0,-11.0,-44.0,-2.0,-2.0,-1.0,-3.0,2.0,5.0,36.0,51.0,6.0,0
9.0,25.0,-4.0,-7.0,-5.0,15.0,30.0,-2.0,-4.0,-8.0,14.0,2.0,3.0,-14.0,-1.0,5.0,3.0,14.0,-2.0,-2.0,1.0,-5.0,7.0,-1.0,-5.0,-34.0,4.0,5.0,-2.0,-6.0,-25.0,-10.0,11.0,5.0,-1.0,-2.0,-4.0,-13.0,-39.0,15.0,-6.0,1.0,-5.0,1.0,1.0,7.0,62.0,1.0,-9.0,-7.0,-9.0,-3.0,-3.0,-13.0,-6.0,-16.0,7.0,6.0,5.0,-2.0,1.0,5.0,28.0,13.0,0
5.0,-12.0,6.0,-1.0,5.0,14.0,-25.0,-2.0,-2.0,26.0,-8.0,2.0,-14.0,-28.0,-16.0,-11.0,0.0,-8.0,7.0,2.0,22.0,37.0,-3.0,1.0,3.0,6.0,-2.0,-1.0,-11.0,-11.0,-19.0,-11.0,-14.0,-8.0,-3.0,-3.0,-5.0,-9.0,14.0,14.0,17.0,26.0,0.0,1.0,-2.0,-6.0,-46.0,-11.0,-3.0,-16.0,5.0,16.0,7.0,5.0,49.0,1.0,4.0,-3.0,-10.0,-27.0,-10.0,-6.0,-3.0,5.0,0
-9.0,1.0,2.0,-2.0,-7.0,7.0,26.0,-11.0,-9.0,1.0,2.0,-4.0,-6.0,-5.0,7.0,14.0,11.0,16.0,0.0,-2.0,-6.0,-14.0,-31.0,7.0,-6.0,-9.0,4.0,13.0,22.0,-17.0,17.0,-20.0,13.0,-2.0,-5.0,-4.0,-4.0,8.0,-17.0,3.0,-10.0,-13.0,5.0,-4.0,3.0,-1.0,-9.0,-8.0,0.0,6.0,-8.0,-3.0,-5.0,21.0,-8.0,-19.0,-4.0,-1.0,3.0,4.0,0.0,1.0,20.0,24.0,0
-9.0,-4.0,-4.0,-2.0,-4.0,-5.0,-8.0,-15.0,17.0,17.0,1.0,4.0,8.0,-2.0,-11.0,-2.0,-11.0,-7.0,-3.0,-13.0,-5.0,-3.0,-13.0,-2.0,-1.0,-2.0,1.0,0.0,-5.0,-22.0,-39.0,-21.0,5.0,-11.0,-4.0,2.0,7.0,39.0,57.0,16.0,-8.0,-4.0,-1.0,-1.0,-4.0,5.0,-20.0,2.0,6.0,17.0,1.0,2.0,13.0,-10.0,20.0,-8.0,-2.0,-6.0,-7.0,-10.0,-2.0,-8.0,-8.0,34.0,0
3.0,0.0,1.0,-3.0,-5.0,-17.0,-23.0,-10.0,-29.0,-9.0,3.0,-2.0,-1.0,18.0,19.0,2.0,30.0,-6.0,-2.0,-3.0,-3.0,7.0,16.0,-1.0,-1.0,-15.0,-3.0,12.0,7.0,4.0,16.0,1.0,-6.0,21.0,7.0,-2.0,1.0,-18.0,-48.0,-16.0,-14.0,-42.0,3.0,-3.0,4.0,5.0,15.0,-17.0,-3.0,6.0,-1.0,0.0,-7.0,-13.0,-18.0,38.0,-3.0,14.0,-2.0,-7.0,-2.0,4.0,34.0,0.0,0
10.0,-3.0,-7.0,6.0,-4.0,-4.0,-4.0,-6.0,4.0,11.0,9.0,-2.0,5.0,-3.0,-32.0,12.0,-14.0,-21.0,-7.0,-8.0,-2.0,-6.0,-77.0,-18.0,7.0,1.0,2.0,15.0,-7.0,17.0,86.0,-13.0,1.0,2.0,-1.0,-11.0,24.0,-6.0,2.0,26.0,0.0,-4.0,-8.0,-4.0,-3.0,-10.0,14.0,-12.0,-2.0,0.0,0.0,1.0,-2.0,42.0,-14.0,-4.0,0.0,7.0,1.0,-4.0,-6.0,-17.0,-49.0,-6.0,0
-6.0,-6.0,2.0,4.0,-5.0,-11.0,-7.0,1.0,7.0,8.0,-11.0,3.0,3.0,-16.0,16.0,-3.0,-5.0,-13.0,3.0,-1.0,4.0,-16.0,-16.0,-15.0,-2.0,-5.0,2.0,-7.0,-7.0,14.0,44.0,22.0,-1.0,-11.0,-1.0,3.0,11.0,13.0,18.0,-10.0,0.0,16.0,-16.0,-4.0,-15.0,2.0,-16.0,5.0,-9.0,-16.0,10.0,2.0,11.0,3.0,17.0,-7.0,-1.0,-14.0,-11.0,2.0,2.0,-8.0,-36.0,-12.0,0
-3.0,0.0,10.0,0.0,-6.0,-19.0,-64.0,-6.0,1.0,6.0,2.0,2.0,5.0,9.0,65.0,18.0,12.0,11.0,-5.0,-2.0,-5.0,-6.0,45.0,9.0,-4.0,12.0,6.0,2.0,12.0,-2.0,-36.0,-12.0,5.0,-3.0,-10.0,-9.0,-8.0,18.0,24.0,8.0,-10.0,5.0,3.0,2.0,2.0,-5.0,-38.0,-17.0,-5.0,3.0,-1.0,-2.0,-8.0,-12.0,16.0,6.0,10.0,6.0,1.0,1.0,9.0,-1.0,-6.0,2.0,0
-3.0,-6.0,-1.0,6.0,-1.0,0.0,-20.0,-14.0,-6.0,7.0,-4.0,0.0,-3.0,-5.0,7.0,-14.0,1.0,-11.0,4.0,0.0,10.0,-8.0,27.0,11.0,1.0,-13.0,-8.0,2.0,-5.0,15.0,-25.0,4.0,0.0,-13.0,-9.0,-8.0,1.0,-5.0,-7.0,-7.0,-13.0,-3.0,4.0,-11.0,-2.0,-2.0,11.0,3.0,19.0,19.0,-1.0,-1.0,-1.0,-2.0,-22.0,19.0,-5.0,-11.0,-1.0,1.0,-4.0,0.0,54.0,7.0,0
-1.0,0.0,2.0,6.0,1.0,0.0,9.0,-4.0,4.0,-13.0,2.0,0.0,4.0,1.0,-21.0,0.0,-8.0,7.0,-5.0,2.0,-6.0,1.0,-10.0,-6.0,-23.0,9.0,3.0,-5.0,1.0,-4.0,-10.0,-4.0,39.0,17.0,-1.0,-1.0,-6.0,-1.0,-3.0,18.0,-4.0,-20.0,-6.0,1.0,-12.0,-15.0,-36.0,-6.0,-1.0,8.0,7.0,2.0,21.0,26.0,23.0,9.0,7.0,4.0,7.0,15.0,2.0,0.0,-19.0,-15.0,0
-14.0,25.0,0.0,-21.0,-9.0,-13.0,34.0,-12.0,-5.0,-34.0,-2.0,3.0,2.0,2.0,-6.0,-2.0,3.0,-9.0,-10.0,0.0,-7.0,16.0,-52.0,-3.0,-3.0,-4.0,-4.0,-8.0,-4.0,-2.0,12.0,-1.0,-2.0,5.0,-9.0,1.0,3.0,-20.0,3.0,3.0,6.0,7.0,17.0,3.0,3.0,21.0,24.0,9.0,-11.0,-7.0,-4.0,-4.0,-6.0,-7.0,4.0,-18.0,2.0,-1.0,-2.0,-4.0,0.0,-10.0,-44.0,3.0,0
-8.0,-2.0,2.0,11.0,-1.0,-4.0,6.0,-16.0,9.0,7.0,-5.0,-7.0,2.0,1.0,27.0,32.0,-4.0,-2.0,-2.0,-4.0,-2.0,-15.0,-8.0,-9.0,3.0,12.0,2.0,-3.0,-3.0,-4.0,-9.0,0.0,0.0,-12.0,4.0,4.0,2.0,10.0,0.0,1.0,-5.0,24.0,-5.0,-3.0,5.0,3.0,-17.0,-6.0,0.0,-10.0,0.0,0.0,-3.0,-3.0,-1.0,-24.0,-1.0,-7.0,-2.0,-2.0,-4.0,-10.0,0.0,26.0,0
-14.0,-5.0,0.0,-1.0,4.0,16.0,46.0,22.0,26.0,14.0,3.0,18.0,-12.0,1.0,-68.0,-22.0,-27.0,-2.0,-5.0,-17.0,25.0,-12.0,47.0,-5.0,13.0,0.0,-14.0,-21.0,-30.0,8.0,8.0,-13.0,1.0,2.0,15.0,8.0,8.0,23.0,72.0,9.0,-9.0,0.0,0.0,-7.0,0.0,3.0,-5.0,-5.0,-21.0,5.0,0.0,11.0,-4.0,-11.0,-9.0,2.0,27.0,-2.0,2.0,3.0,5.0,-14.0,-35.0,-9.0,0
-9.0,-12.0,-5.0,-4.0,5.0,4.0,-34.0,-8.0,1.0,4.0,-1.0,-1.0,-1.0,11.0,2.0,-10.0,6.0,17.0,5.0,1.0,-4.0,-6.0,-3.0,6.0,-14.0,-5.0,-4.0,-2.0,2.0,6.0,16.0,9.0,4.0,-15.0,-11.0,1.0,-6.0,1.0,-23.0,-8.0,4.0,-4.0,-5.0,-2.0,8.0,-7.0,5.0,-3.0,1.0,-12.0,-4.0,-1.0,-3.0,8.0,15.0,13.0,-5.0,11.0,9.0,-2.0,-3.0,1.0,-27.0,-1.0,0
4.0,9.0,-8.0,4.0,2.0,-14.0,18.0,2.0,-10.0,0.0,3.0,0.0,6.0,12.0,1.0,-6.0,-6.0,-16.0,-6.0,-5.0,-4.0,-1.0,11.0,5.0,23.0,9.0,3.0,14.0,-3.0,-12.0,14.0,-8.0,-20.0,-3.0,-2.0,-17.0,8.0,40.0,-16.0,10.0,21.0,-10.0,1.0,-3.0,2.0,-4.0,-13.0,16.0,-1.0,14.0,1.0,0.0,-25.0,0.0,-15.0,-20.0,-9.0,1.0,-5.0,-2.0,24.0,4.0,5.0,16.0,0
8.0,0.0,9.0,6.0,-11.0,-29.0,-17.0,0.0,-8.0,-13.0,-2.0,-7.0,0.0,6.0,31.0,10.0,9.0,3.0,-3.0,-3.0,-4.0,0.0,-22.0,-8.0,-13.0,-3.0,0.0,-4.0,-3.0,-17.0,-66.0,-19.0,6.0,-2.0,0.0,12.0,19.0,7.0,87.0,-6.0,-3.0,4.0,-4.0,-14.0,-21.0,-11.0,-35.0,7.0,10.0,-25.0,1.0,7.0,9.0,17.0,35.0,-4.0,-5.0,10.0,-7.0,1.0,2.0,5.0,22.0,-3.0,0
-17.0,19.0,11.0,4.0,2.0,-3.0,-49.0,-6.0,-1.0,-13.0,-3.0,4.0,-11.0,-21.0,11.0,-4.0,12.0,-2.0,-9.0,-20.0,27.0,-12.0,-29.0,2.0,-7.0,-11.0,0.0,-2.0,-6.0,51.0,20.0,6.0,16.0,26.0,8.0,0.0,-6.0,-6.0,-20.0,-5.0,-19.0,-23.0,-7.0,6.0,-1.0,-34.0,6.0,-26.0,-4.0,1.0,3.0,4.0,-1.0,6.0,-9.0,6.0,2.0,-7.0,1.0,-1.0,7.0,8.0,12.0,2.0,0
-7.0,-8.0,-6.0,3.0,-10.0,-8.0,-55.0,-10.0,0.0,7.0,-4.0,-8.0,7.0,4.0,51.0,-7.0,5.0,11.0,-2.0,2.0,-1.0,-5.0,13.0,32.0,0.0,-3.0,3.0,-2.0,1.0,-6.0,21.0,-13.0,-3.0,-10.0,-3.0,2.0,-3.0,-5.0,-92.0,-13.0,-3.0,-2.0,3.0,-5.0,-11.0,6.0,53.0,14.0,-5.0,11.0,-3.0,-2.0,18.0,16.0,14.0,-12.0,17.0,3.0,0.0,3.0,-3.0,-9.0,0.0,12.0,0
0.0,-8.0,-1.0,-15.0,-11.0,-23.0,-8.0,-11.0,1.0,-5.0,-2.0,2.0,8.0,26.0,-16.0,10.0,-9.0,0.0,9.0,18.0,1.0,-13.0,-40.0,-20.0,-10.0,-9.0,-9.0,-29.0,-14.0,-4.0,48.0,8.0,5.0,11.0,-10.0,0.0,-1.0,11.0,7.0,1.0,5.0,5.0,-3.0,-1.0,10.0,4.0,-1.0,5.0,3.0,3.0,11.0,8.0,-9.0,-5.0,35.0,19.0,-7.0,14.0,3.0,7.0,10.0,1.0,-12.0,1.0,0
-7.0,-40.0,-10.0,-8.0,1.0,-3.0,-5.0,-9.0,-5.0,-7.0,0.0,5.0,2.0,4.0,4.0,-4.0,4.0,2.0,-6.0,-5.0,-6.0,-3.0,-57.0,-10.0,-3.0,11.0,4.0,7.0,4.0,-3.0,27.0,-8.0,-20.0,9.0,9.0,19.0,-10.0,-9.0,-33.0,-11.0,42.0,5.0,-6.0,-27.0,30.0,-7.0,-20.0,29.0,2.0,-5.0,-6.0,-13.0,-3.0,26.0,116.0,29.0,9.0,10.0,1.0,0.0,2.0,19.0,3.0,1.0,0
-20.0,-15.0,-11.0,6.0,-6.0,-5.0,-13.0,3.0,-11.0,-2.0,15.0,15.0,0.0,-1.0,-30.0,-13.0,9.0,4.0,0.0,8.0,11.0,-24.0,-41.0,-20.0,-13.0,0.0,-4.0,-16.0,-29.0,-10.0,9.0,18.0,6.0,-3.0,-10.0,-10.0,10.0,11.0,8.0,0.0,-6.0,8.0,2.0,0.0,-3.0,4.0,5.0,-4.0,2.0,-10.0,-8.0,-7.0,-5.0,-2.0,-32.0,-2.0,-11.0,-7.0,7.0,14.0,5.0,-10.0,16.0,-7.0,0
7.0,5.0,-1.0,-5.0,5.0,-5.0,11.0,2.0,5.0,-15.0,-12.0,0.0,-3.0,0.0,18.0,3.0,-7.0,16.0,12.0,1.0,-11.0,3.0,14.0,3.0,1.0,-3.0,-2.0,1.0,1.0,-19.0,-52.0,6.0,8.0,6.0,4.0,-2.0,4.0,6.0,-2.0,-12.0,-18.0,-13.0,-1.0,0.0,-3.0,10.0,28.0,10.0,10.0,-4.0,-1.0,2.0,-4.0,-12.0,6.0,-3.0,0.0,-7.0,2.0,-2.0,3.0,6.0,4.0,2.0,0
10.0,13.0,6.0,-6.0,2.0,-10.0,27.0,17.0,-18.0,13.0,-1.0,7.0,-6.0,-7.0,-22.0,-21.0,-8.0,-23.0,-10.0,-9.0,-7.0,6.0,-8.0,9.0,11.0,-4.0,-8.0,2.0,3.0,-16.0,-11.0,-3.0,-18.0,-3.0,15.0,10.0,-3.0,14.0,-5.0,24.0,5.0,-15.0,-7.0,-9.0,7.0,-10.0,-45.0,-26.0,-7.0,21.0,3.0,-1.0,-7.0,-1.0,25.0,-18.0,6.0,-2.0,-4.0,-1.0,12.0,21.0,46.0,4.0,0
10.0,10.0,-2.0,0.0,-10.0,-8.0,-35.0,-18.0,-26.0,7.0,4.0,11.0,10.0,-1.0,23.0,-19.0,31.0,-4.0,-9.0,-8.0,-5.0,15.0,-35.0,20.0,-10.0,-12.0,19.0,-3.0,-1.0,11.0,39.0,11.0,-5.0,-22.0,-6.0,0.0,-4.0,12.0,5.0,8.0,-22.0,26.0,12.0,5.0,3.0,-9.0,-43.0,0.0,29.0,-19.0,-22.0,-20.0,-12.0,-10.0,-56.0,-34.0,-17.0,23.0,7.0,8.0,14.0,1.0,25.0,2.0,0
13.0,-31.0,-8.0,-3.0,-20.0,-6.0,37.0,-14.0,-42.0,9.0,2.0,-9.0,-1.0,-17.0,42.0,18.0,29.0,9.0,-14.0,-10.0,6.0,-24.0,-57.0,-8.0,-14.0,-19.0,13.0,2.0,-21.0,-7.0,-26.0,27.0,41.0,3.0,4.0,16.0,30.0,82.0,31.0,4.0,-20.0,-1.0,1.0,6.0,21.0,-29.0,54.0,30.0,17.0,3.0,3.0,-14.0,-29.0,2.0,-11.0,-16.0,-40.0,9.0,-10.0,-3.0,-16.0,-62.0,-67.0,-25.0,0
27.0,-10.0,-14.0,-2.0,11.0,20.0,109.0,41.0,19.0,-2.0,12.0,15.0,0.0,4.0,-67.0,11.0,-25.0,27.0,20.0,4.0,25.0,58.0,81.0,18.0,-11.0,0.0,5.0,-8.0,-3.0,-26.0,-54.0,-32.0,0.0,-37.0,-21.0,1.0,-4.0,-19.0,-75.0,-6.0,22.0,-12.0,-23.0,-10.0,-14.0,2.0,29.0,17.0,-11.0,9.0,22.0,34.0,-2.0,-33.0,-10.0,-21.0,7.0,30.0,-33.0,-37.0,10.0,-10.0,-42.0,12.0,0
-70.0,-21.0,18.0,-22.0,-19.0,37.0,95.0,-30.0,79.0,-28.0,-13.0,-1.0,-12.0,37.0,45.0,38.0,-38.0,-92.0,3.0,8.0,24.0,15.0,-63.0,-9.0,-39.0,26.0,11.0,41.0,-6.0,-18.0,-101.0,-57.0,35.0,23.0,-8.0,-63.0,1.0,-73.0,26.0,21.0,23.0,41.0,1.0,-7.0,-8.0,52.0,-75.0,-13.0,-11.0,52.0,23.0,10.0,-4.0,0.0,103.0,47.0,37.0,-28.0,-9.0,22.0,17.0,-6.0,50.0,-40.0,0
-63.0,-32.0,-13.0,-6.0,-1.0,49.0,-110.0,-16.0,-5.0,-2.0,16.0,17.0,26.0,-71.0,4.0,-41.0,8.0,27.0,-12.0,-32.0,-28.0,-1.0,-119.0,39.0,-79.0,-28.0,-2.0,-28.0,-22.0,-37.0,-128.0,-68.0,89.0,86.0,-29.0,-20.0,11.0,-89.0,109.0,-36.0,-57.0,28.0,65.0,33.0,18.0,103.0,24.0,69.0,-42.0,-99.0,-54.0,59.0,20.0,-53.0,-95.0,-68.0,-62.0,-28.0,-16.0,-74.0,20.0,100.0,127.0,64.0,0
74.0,75.0,22.0,25.0,-43.0,26.0,27.0,40.0,-95.0,-55.0,-28.0,-48.0,-21.0,-110.0,50.0,-8.0,66.0,118.0,15.0,29.0,25.0,59.0,-16.0,28.0,-97.0,-78.0,-13.0,21.0,19.0,-14.0,-92.0,-11.0,42.0,-2.0,9.0,38.0,-8.0,-103.0,-128.0,-40.0,45.0,58.0,-5.0,-32.0,-11.0,12.0,-62.0,-14.0,-2.0,1.0,3.0,-29.0,-25.0,7.0,97.0,22.0,63.0,105.0,17.0,21.0,-46.0,-31.0,-54.0,-2.0,0
-38.0,-70.0,27.0,-24.0,46.0,25.0,-53.0,38.0,-28.0,-128.0,-33.0,45.0,20.0,-36.0,43.0,-35.0,3.0,-14.0,1.0,-35.0,9.0,-12.0,-67.0,-10.0,97.0,27.0,5.0,-2.0,-18.0,47.0,93.0,61.0,-35.0,58.0,19.0,20.0,-5.0,-62.0,-94.0,17.0,-11.0,30.0,-6.0,-4.0,24.0,75.0,51.0,2.0,-44.0,-96.0,-3.0,-12.0,-6.0,-50.0,-52.0,-77.0,14.0,-46.0,-16.0,45.0,37.0,4.0,127.0,68.0,0
-60.0,-22.0,6.0,-12.0,20.0,-2.0,-91.0,-40.0,68.0,45.0,-36.0,6.0,-30.0,52.0,-128.0,15.0,1.0,74.0,25.0,-35.0,-1.0,-3.0,-6.0,-1.0,20.0,-21.0,3.0,0.0,-28.0,-42.0,-35.0,-34.0,1.0,-3.0,-4.0,25.0,42.0,9.0,127.0,54.0,-16.0,42.0,24.0,-23.0,-21.0,16.0,-84.0,-27.0,3.0,-72.0,-28.0,27.0,-5.0,1.0,19.0,-21.0,10.0,-13.0,10.0,-20.0,51.0,-3.0,27.0,39.0,0
25.0,-17.0,-10.0,4.0,-26.0,-6.0,5.0,-1.0,10.0,37.0,8.0,7.0,20.0,22.0,54.0,5.0,-27.0,-12.0,25.0,-3.0,-37.0,-71.0,-51.0,-13.0,2.0,-73.0,29.0,2.0,53.0,55.0,-24.0,-27.0,-31.0,-59.0,-56.0,-21.0,-57.0,22.0,-7.0,3.0,37.0,29.0,6.0,7.0,16.0,-15.0,-55.0,-5.0,-43.0,59.0,2.0,15.0,68.0,14.0,12.0,-27.0,27.0,-11.0,-17.0,-3.0,-54.0,15.0,-16.0,12.0,0
35.0,30.0,29.0,-6.0,6.0,16.0,11.0,-1.0,-49.0,-34.0,-14.0,-4.0,-15.0,-59.0,-23.0,-19.0,41.0,34.0,-13.0,20.0,25.0,66.0,43.0,36.0,-78.0,-2.0,7.0,27.0,-11.0,-32.0,100.0,-9.0,38.0,-6.0,-10.0,-44.0,3.0,96.0,-81.0,27.0,18.0,79.0,-4.0,-33.0,-55.0,-88.0,17.0,-76.0,3.0,-20.0,-9.0,-2.0,6.0,89.0,66.0,66.0,16.0,79.0,21.0,6.0,-19.0,-37.0,-60.0,-9.0,0
-40.0,-75.0,-19.0,43.0,-14.0,31.0,22.0,-10.0,13.0,-13.0,13.0,5.0,28.0,-95.0,-128.0,-55.0,4.0,77.0,-17.0,-59.0,-52.0,-4.0,-65.0,-37.0,3.0,2.0,14.0,23.0,35.0,18.0,68.0,97.0,10.0,-15.0,-14.0,-15.0,-15.0,44.0,-128.0,-29.0,8.0,-120.0,-6.0,31.0,37.0,59.0,70.0,23.0,-19.0,-1.0,-8.0,-14.0,-33.0,-59.0,-24.0,19.0,38.0,44.0,-7.0,8.0,8.0,25.0,-128.0,-86.0,0
-28.0,32.0,10.0,7.0,-10.0,-74.0,74.0,37.0,-15.0,-4.0,-14.0,-2.0,-6.0,30.0,-2.0,28.0,7.0,13.0,32.0,13.0,21.0,-11.0,47.0,11.0,41.0,57.0,-22.0,1.0,3.0,-6.0,-25.0,-31.0,-27.0,-62.0,-6.0,13.0,29.0,-12.0,-16.0,2.0,-33.0,94.0,-17.0,-62.0,-60.0,36.0,26.0,14.0,-25.0,-120.0,2.0,19.0,-6.0,-70.0,17.0,-17.0,44.0,57.0,10.0,-7.0,22.0,82.0,62.0,44.0,0
-63.0,9.0,-5.0,16.0,19.0,-15.0,13.0,-43.0,39.0,16.0,13.0,41.0,-7.0,-14.0,60.0,44.0,28.0,32.0,10.0,-22.0,25.0,32.0,-59.0,-14.0,-38.0,-34.0,-15.0,-17.0,-27.0,-26.0,-8.0,6.0,35.0,-3.0,6.0,5.0,-45.0,-35.0,-96.0,-47.0,30.0,9.0,-2.0,-19.0,52.0,2.0,35.0,5.0,-49.0,3.0,12.0,26.0,-3.0,4.0,86.0,11.0,4.0,-35.0,-8.0,-23.0,1.0,-27.0,-17.0,-16.0,0
-11.0,69.0,25.0,11.0,19.0,3.0,2.0,-12.0,-5.0,-26.0,0.0,-3.0,-14.0,-12.0,-58.0,-38.0,24.0,33.0,-5.0,2.0,-7.0,-3.0,70.0,37.0,3.0,11.0,-12.0,18.0,5.0,16.0,-104.0,-5.0,10.0,-58.0,-6.0,-14.0,42.0,-76.0,115.0,17.0,-14.0,-21.0,3.0,-3.0,-34.0,53.0,-39.0,2.0,17.0,43.0,-8.0,3.0,-13.0,-43.0,24.0,0.0,-7.0,-27.0,-15.0,-25.0,-6.0,1.0,-27.0,-30.0,0
-39.0,25.0,6.0,13.0,14.0,-1.0,-7.0,-39.0,30.0,-39.0,6.0,-4.0,15.0,-46.0,29.0,52.0,17.0,20.0,-7.0,-12.0,-12.0,29.0,-96.0,-14.0,32.0,15.0,-7.0,6.0,-7.0,-6.0,100.0,25.0,-55.0,-16.0,6.0,-5.0,13.0,84.0,-2.0,20.0,-6.0,-27.0,17.0,4.0,2.0,0.0,-14.0,-2.0,-30.0,-63.0,-15.0,14.0,-5.0,-3.0,-52.0,-18.0,2.0,76.0,0.0,-15.0,23.0,-42.0,-45.0,-10.0,0
51.0,7.0,13.0,-1.0,-21.0,11.0,59.0,6.0,-19.0,-18.0,-13.0,35.0,23.0,-2.0,-34.0,-30.0,15.0,-10.0,12.0,-29.0,15.0,-29.0,26.0,76.0,-3.0,-28.0,-17.0,-21.0,-33.0,28.0,41.0,-17.0,6.0,0.0,19.0,-1.0,-11.0,40.0,-6.0,1.0,15.0,31.0,10.0,3.0,0.0,5.0,-16.0,-32.0,-44.0,-75.0,0.0,22.0,28.0,6.0,-4.0,3.0,-27.0,-20.0,11.0,-5.0,-12.0,-11.0,32.0,-3.0,0
18.0,17.0,-11.0,-9.0,-2.0,-37.0,-25.0,8.0,-50.0,25.0,0.0,-12.0,-4.0,5.0,15.0,-7.0,83.0,-46.0,-8.0,2.0,-9.0,27.0,-5.0,-10.0,-12.0,-3.0,20.0,22.0,9.0,-14.0,-38.0,4.0,3.0,29.0,0.0,15.0,13.0,-23.0,-6.0,-1.0,-9.0,13.0,4.0,4.0,21.0,8.0,10.0,-17.0,-23.0,8.0,0.0,-15.0,-20.0,-5.0,14.0,-13.0,6.0,51.0,7.0,-15.0,-20.0,8.0,-57.0,1.0,0
9.0,14.0,-7.0,4.0,0.0,25.0,45.0,4.0,6.0,-30.0,5.0,23.0,13.0,-26.0,11.0,23.0,-38.0,-10.0,-23.0,-22.0,12.0,-1.0,10.0,4.0,52.0,-40.0,-3.0,8.0,3.0,52.0,-88.0,-32.0,-73.0,-48.0,8.0,-11.0,-9.0,-1.0,45.0,2.0,34.0,-32.0,-18.0,1.0,-5.0,5.0,33.0,38.0,-36.0,23.0,-1.0,18.0,-7.0,-1.0,-30.0,-9.0,-26.0,-11.0,2.0,-17.0,25.0,-45.0,0.0,-33.0,0
89.0,54.0,0.0,0.0,-5.0,13.0,-7.0,25.0,-15.0,-44.0,14.0,-8.0,-2.0,6.0,19.0,6.0,-1.0,6.0,5.0,25.0,-4.0,-17.0,-60.0,-17.0,-27.0,-19.0,-13.0,-27.0,-3.0,11.0,48.0,-4.0,-22.0,2.0,0.0,1.0,-8.0,-14.0,-20.0,-3.0,2.0,44.0,16.0,-3.0,-12.0,-5.0,14.0,3.0,21.0,57.0,4.0,-1.0,8.0,2.0,-9.0,1.0,11.0,-5.0,-6.0,13.0,-2.0,-29.0,-33.0,-6.0,0
-5.0,-10.0,-13.0,2.0,18.0,8.0,47.0,7.0,3.0,-3.0,-13.0,-30.0,-39.0,8.0,-26.0,-22.0,-5.0,-11.0,-9.0,13.0,23.0,-6.0,29.0,-15.0,14.0,28.0,6.0,2.0,-7.0,32.0,22.0,15.0,-9.0,3.0,-6.0,-7.0,-18.0,-39.0,-70.0,-11.0,-25.0,13.0,6.0,12.0,2.0,7.0,-55.0,-5.0,41.0,-51.0,-8.0,-14.0,16.0,7.0,69.0,-9.0,-8.0,6.0,-4.0,-7.0,-13.0,-25.0,57.0,16.0,0
-12.0,25.0,19.0,2.0,-3.0,51.0,-23.0,-16.0,-10.0,-17.0,-19.0,17.0,14.0,-25.0,3.0,23.0,-17.0,-16.0,-9.0,-25.0,-26.0,22.0,2.0,-19.0,-6.0,-8.0,-2.0,11.0,4.0,-8.0,-57.0,2.0,9.0,11.0,20.0,-12.0,15.0,-8.0,59.0,5.0,6.0,75.0,18.0,7.0,-19.0,-22.0,-109.0,-21.0,2.0,-23.0,-9.0,37.0,45.0,15.0,102.0,7.0,-24.0,-11.0,-1.0,-37.0,-16.0,28.0,-57.0,32.0,0
-20.0,-19.0,-15.0,5.0,-4.0,20.0,7.0,-30.0,18.0,33.0,3.0,-14.0,-12.0,-5.0,-27.0,-8.0,-26.0,17.0,-3.0,7.0,-2.0,3.0,35.0,11.0,36.0,-25.0,7.0,20.0,18.0,-32.0,13.0,5.0,-6.0,20.0,-9.0,4.0,-1.0,-36.0,-64.0,-6.0,5.0,-55.0,-7.0,-3.0,-2.0,25.0,20.0,-2.0,1.0,21.0,20.0,5.0,-7.0,-28.0,-23.0,16.0,-3.0,1.0,-15.0,11.0,1.0,23.0,58.0,-7.0,0
