7.0,13.0,4.0,3.0,-37.0,-11.0,4.0,-4.0,-2.0,-6.0,-2.0,-6.0,12.0,-19.0,-8.0,10.0,15.0,79.0,1.0,-11.0,-23.0,-55.0,-5.0,-4.0,-4.0,38.0,12.0,16.0,27.0,82.0,7.0,-17.0,5.0,-24.0,7.0,2.0,-1.0,22.0,7.0,0.0,-2.0,-2.0,3.0,-6.0,-77.0,-63.0,-10.0,-5.0,28.0,18.0,0.0,0.0,34.0,7.0,-1.0,19.0,9.0,11.0,-5.0,-5.0,-11.0,-25.0,-3.0,-10.0,2
10.0,60.0,11.0,9.0,25.0,8.0,2.0,-1.0,-14.0,-86.0,-4.0,-6.0,21.0,15.0,0.0,-20.0,-1.0,11.0,-8.0,-3.0,5.0,45.0,-3.0,2.0,-2.0,19.0,2.0,-2.0,-62.0,-79.0,-10.0,-17.0,13.0,-19.0,-4.0,-4.0,37.0,81.0,11.0,30.0,-12.0,3.0,4.0,4.0,-27.0,-32.0,8.0,-12.0,15.0,14.0,3.0,3.0,3.0,-3.0,1.0,19.0,9.0,-32.0,-4.0,-2.0,11.0,-10.0,-9.0,-3.0,2
-16.0,-1.0,-8.0,4.0,4.0,2.0,6.0,-17.0,12.0,25.0,13.0,-9.0,-4.0,23.0,-24.0,-25.0,28.0,13.0,7.0,-13.0,11.0,31.0,8.0,9.0,-14.0,0.0,-22.0,-6.0,-61.0,-48.0,-8.0,-4.0,1.0,-59.0,4.0,4.0,17.0,-30.0,-9.0,-10.0,-6.0,17.0,10.0,4.0,17.0,28.0,7.0,11.0,20.0,-10.0,-5.0,-6.0,8.0,-34.0,-3.0,-1.0,-5.0,-29.0,-12.0,-3.0,29.0,35.0,-3.0,-4.0,2
12.0,39.0,3.0,-6.0,-32.0,-52.0,-2.0,9.0,-3.0,20.0,-4.0,9.0,7.0,23.0,21.0,7.0,-1.0,-15.0,8.0,5.0,-3.0,13.0,-5.0,-9.0,-45.0,22.0,10.0,2.0,12.0,22.0,8.0,10.0,3.0,-13.0,-1.0,6.0,-45.0,-44.0,1.0,-11.0,21.0,-9.0,-2.0,-3.0,24.0,6.0,-6.0,12.0,-17.0,-4.0,-17.0,-7.0,-42.0,-64.0,-20.0,4.0,36.0,-24.0,14.0,2.0,6.0,13.0,13.0,-18.0,2
-29.0,-37.0,-10.0,-12.0,22.0,26.0,-6.0,8.0,-17.0,-3.0,-3.0,2.0,-8.0,8.0,6.0,1.0,8.0,-13.0,3.0,8.0,14.0,46.0,1.0,24.0,-8.0,-4.0,-11.0,-9.0,2.0,-9.0,-5.0,-16.0,3.0,36.0,4.0,0.0,29.0,10.0,1.0,-20.0,43.0,-17.0,-14.0,-6.0,-8.0,-31.0,-2.0,-13.0,-28.0,-23.0,1.0,-1.0,-8.0,10.0,-5.0,3.0,18.0,54.0,-3.0,2.0,20.0,-15.0,2.0,4.0,2
-5.0,-15.0,15.0,17.0,16.0,75.0,8.0,14.0,-10.0,-70.0,-7.0,-1.0,14.0,-43.0,-2.0,-20.0,39.0,39.0,-8.0,4.0,-10.0,-15.0,6.0,-3.0,-31.0,-44.0,-13.0,-11.0,-8.0,-37.0,-34.0,0.0,35.0,39.0,6.0,-5.0,-13.0,-53.0,-5.0,-12.0,-51.0,9.0,-3.0,1.0,-2.0,39.0,-2.0,-5.0,3.0,18.0,15.0,0.0,-18.0,-13.0,-6.0,-15.0,-9.0,-34.0,2.0,2.0,23.0,40.0,17.0,12.0,2
10.0,4.0,-8.0,-8.0,-38.0,-7.0,-5.0,4.0,13.0,39.0,11.0,0.0,41.0,13.0,0.0,9.0,-1.0,5.0,-1.0,3.0,-9.0,-39.0,5.0,12.0,-41.0,24.0,19.0,2.0,-31.0,-29.0,-5.0,-11.0,-23.0,-65.0,-29.0,-2.0,7.0,20.0,0.0,9.0,13.0,72.0,3.0,-5.0,-5.0,14.0,2.0,14.0,-3.0,18.0,5.0,-13.0,6.0,14.0,3.0,-8.0,16.0,6.0,3.0,7.0,28.0,8.0,-1.0,10.0,2
16.0,-5.0,-3.0,-2.0,3.0,0.0,3.0,-7.0,-28.0,-5.0,10.0,6.0,-8.0,24.0,11.0,20.0,-1.0,-11.0,-11.0,3.0,-15.0,-34.0,-14.0,4.0,6.0,-15.0,-10.0,0.0,27.0,23.0,6.0,-9.0,-3.0,11.0,2.0,-3.0,-11.0,-6.0,0.0,7.0,1.0,-5.0,-5.0,-8.0,-26.0,-7.0,-7.0,11.0,6.0,-4.0,6.0,1.0,-13.0,14.0,-2.0,-10.0,14.0,-3.0,-4.0,5.0,26.0,14.0,11.0,21.0,2
6.0,-19.0,-9.0,-7.0,-1.0,-15.0,-7.0,-25.0,-42.0,37.0,2.0,1.0,-3.0,-10.0,3.0,25.0,-31.0,-71.0,-1.0,-2.0,17.0,4.0,-4.0,-8.0,6.0,12.0,-1.0,0.0,-27.0,-25.0,-5.0,-4.0,23.0,21.0,-1.0,7.0,42.0,21.0,-4.0,3.0,25.0,19.0,2.0,1.0,2.0,20.0,-1.0,-10.0,5.0,-8.0,-3.0,-3.0,7.0,22.0,9.0,19.0,1.0,8.0,-6.0,-3.0,-1.0,9.0,5.0,11.0,2
-28.0,50.0,6.0,-4.0,17.0,4.0,-12.0,-42.0,29.0,-90.0,-16.0,-12.0,-37.0,-41.0,3.0,-10.0,-20.0,-19.0,-1.0,12.0,29.0,23.0,0.0,1.0,36.0,0.0,10.0,2.0,-8.0,-3.0,9.0,4.0,30.0,-15.0,-7.0,0.0,4.0,3.0,8.0,18.0,-40.0,0.0,2.0,-5.0,12.0,8.0,4.0,-8.0,39.0,24.0,-3.0,-8.0,16.0,9.0,-3.0,-17.0,-15.0,-21.0,2.0,-3.0,-13.0,-43.0,-16.0,-2.0,2
-21.0,32.0,5.0,-1.0,-30.0,19.0,9.0,1.0,13.0,-32.0,-16.0,-12.0,18.0,-3.0,-11.0,-5.0,-8.0,-20.0,12.0,6.0,-57.0,-15.0,-4.0,-4.0,-8.0,-15.0,-2.0,-2.0,-5.0,4.0,-8.0,-14.0,-18.0,30.0,1.0,-5.0,-13.0,-20.0,-7.0,6.0,15.0,37.0,10.0,12.0,-9.0,-3.0,0.0,6.0,-5.0,-50.0,-19.0,-10.0,23.0,-13.0,6.0,-28.0,-15.0,-26.0,-1.0,-6.0,-11.0,9.0,1.0,31.0,2
-14.0,2.0,10.0,5.0,-7.0,-48.0,-13.0,-32.0,24.0,19.0,5.0,13.0,25.0,30.0,6.0,16.0,11.0,0.0,0.0,4.0,-7.0,-14.0,3.0,1.0,8.0,8.0,-4.0,-8.0,-21.0,-10.0,0.0,-8.0,-9.0,-20.0,-18.0,-5.0,-15.0,-4.0,5.0,7.0,-8.0,11.0,16.0,4.0,16.0,-41.0,-17.0,-20.0,-8.0,29.0,0.0,-1.0,8.0,29.0,8.0,12.0,7.0,-3.0,-5.0,-8.0,9.0,21.0,1.0,-8.0,2
-5.0,8.0,2.0,7.0,11.0,8.0,-2.0,12.0,-6.0,-20.0,3.0,-2.0,-6.0,0.0,0.0,-8.0,13.0,11.0,-1.0,1.0,7.0,25.0,8.0,7.0,-9.0,5.0,6.0,5.0,15.0,2.0,3.0,-4.0,9.0,-1.0,-6.0,-9.0,-27.0,-7.0,-1.0,-8.0,-8.0,-8.0,-9.0,2.0,12.0,8.0,0.0,13.0,-1.0,25.0,4.0,-3.0,7.0,-33.0,0.0,7.0,7.0,-3.0,-2.0,-4.0,-5.0,-5.0,-1.0,-1.0,2
6.0,12.0,5.0,1.0,0.0,2.0,1.0,10.0,-6.0,-5.0,-1.0,0.0,22.0,16.0,3.0,-8.0,6.0,55.0,2.0,2.0,-2.0,7.0,-1.0,0.0,17.0,26.0,1.0,2.0,9.0,52.0,1.0,-1.0,6.0,-68.0,8.0,1.0,-31.0,-12.0,0.0,-7.0,-11.0,2.0,1.0,3.0,10.0,-11.0,1.0,18.0,-18.0,-18.0,-9.0,-15.0,-5.0,2.0,-3.0,9.0,13.0,20.0,7.0,10.0,7.0,-17.0,-2.0,-8.0,2
7.0,-5.0,-10.0,0.0,-1.0,-30.0,1.0,14.0,-32.0,4.0,2.0,-11.0,20.0,87.0,7.0,-36.0,41.0,9.0,11.0,18.0,-18.0,-52.0,-16.0,9.0,-27.0,19.0,0.0,6.0,17.0,34.0,12.0,9.0,-13.0,-36.0,-2.0,-9.0,10.0,10.0,-4.0,25.0,-1.0,0.0,-1.0,-2.0,-9.0,-11.0,-13.0,-18.0,-23.0,10.0,-12.0,-10.0,2.0,-44.0,3.0,-19.0,-2.0,-1.0,19.0,-2.0,-12.0,1.0,-7.0,-2.0,2
-3.0,12.0,2.0,6.0,5.0,-8.0,-6.0,24.0,6.0,-6.0,-3.0,-5.0,-37.0,-13.0,-1.0,9.0,-8.0,0.0,1.0,0.0,42.0,26.0,1.0,-8.0,2.0,-5.0,-13.0,-3.0,-34.0,-36.0,-8.0,-13.0,-4.0,28.0,-2.0,-2.0,11.0,10.0,5.0,-12.0,1.0,-18.0,2.0,-6.0,-8.0,-21.0,-7.0,-3.0,4.0,35.0,4.0,4.0,-6.0,30.0,4.0,3.0,-7.0,-51.0,-4.0,2.0,-10.0,-51.0,-6.0,-2.0,2
21.0,-7.0,3.0,0.0,24.0,64.0,12.0,9.0,3.0,-33.0,-4.0,11.0,-5.0,-21.0,-6.0,-2.0,-2.0,-9.0,-6.0,-9.0,3.0,13.0,-1.0,-3.0,-10.0,-5.0,-3.0,-9.0,-5.0,-13.0,-5.0,1.0,9.0,63.0,-10.0,-13.0,14.0,6.0,-7.0,-16.0,-1.0,-74.0,-7.0,4.0,-38.0,-48.0,-2.0,5.0,2.0,-18.0,10.0,8.0,19.0,36.0,-1.0,17.0,7.0,-28.0,-8.0,0.0,16.0,34.0,5.0,0.0,2
-21.0,-6.0,12.0,8.0,-6.0,23.0,-4.0,-23.0,19.0,62.0,-7.0,-12.0,-3.0,-8.0,0.0,16.0,-1.0,14.0,-2.0,-4.0,-6.0,-34.0,-10.0,-7.0,-15.0,-22.0,-4.0,0.0,-7.0,-10.0,-5.0,16.0,-4.0,6.0,0.0,1.0,10.0,38.0,7.0,-19.0,-3.0,28.0,4.0,2.0,6.0,11.0,1.0,-15.0,1.0,3.0,0.0,-2.0,-16.0,-9.0,4.0,-3.0,8.0,13.0,-2.0,-4.0,5.0,-1.0,0.0,4.0,2
-6.0,-3.0,-3.0,1.0,13.0,-11.0,0.0,2.0,6.0,14.0,15.0,3.0,-2.0,-17.0,1.0,2.0,12.0,61.0,-13.0,2.0,4.0,12.0,5.0,-2.0,9.0,-36.0,8.0,0.0,-10.0,3.0,2.0,-5.0,-1.0,59.0,0.0,0.0,32.0,-6.0,0.0,5.0,1.0,-12.0,-24.0,-5.0,-25.0,-14.0,-1.0,-1.0,-21.0,-74.0,24.0,5.0,12.0,-5.0,-8.0,-7.0,7.0,31.0,5.0,0.0,2.0,14.0,3.0,-3.0,2
-6.0,-5.0,4.0,0.0,-8.0,-24.0,0.0,4.0,8.0,64.0,-4.0,-2.0,10.0,-8.0,-4.0,-1.0,-11.0,-12.0,-6.0,2.0,10.0,50.0,6.0,-4.0,5.0,13.0,-8.0,-9.0,-20.0,10.0,-3.0,1.0,1.0,-51.0,5.0,8.0,17.0,20.0,7.0,10.0,0.0,19.0,0.0,-3.0,0.0,6.0,-1.0,-9.0,-2.0,-19.0,-7.0,1.0,-10.0,-33.0,-4.0,0.0,6.0,71.0,9.0,-6.0,-21.0,-14.0,-3.0,-8.0,2
-14.0,-59.0,-19.0,-5.0,10.0,-1.0,-4.0,-2.0,-6.0,-14.0,-1.0,1.0,8.0,6.0,-1.0,0.0,0.0,46.0,-4.0,0.0,0.0,1.0,4.0,-7.0,-5.0,-7.0,-10.0,-7.0,-17.0,12.0,-3.0,-8.0,5.0,-12.0,-3.0,4.0,22.0,-11.0,1.0,5.0,0.0,-39.0,3.0,11.0,12.0,26.0,6.0,3.0,-1.0,-11.0,2.0,-5.0,3.0,-3.0,-4.0,-2.0,-1.0,70.0,0.0,6.0,1.0,-12.0,0.0,3.0,2
2.0,17.0,-16.0,-8.0,-12.0,4.0,2.0,-1.0,2.0,-53.0,-5.0,-15.0,28.0,12.0,-4.0,-2.0,15.0,66.0,9.0,13.0,-27.0,13.0,11.0,13.0,1.0,-23.0,3.0,6.0,16.0,27.0,8.0,0.0,-5.0,-8.0,1.0,-2.0,-20.0,-25.0,-9.0,-8.0,11.0,106.0,-1.0,-7.0,-1.0,0.0,1.0,3.0,37.0,-31.0,-3.0,-25.0,-50.0,-51.0,-6.0,-14.0,-31.0,-124.0,-11.0,21.0,31.0,-19.0,0.0,-1.0,2
0.0,48.0,11.0,6.0,2.0,34.0,-1.0,-3.0,-14.0,23.0,6.0,1.0,-12.0,-26.0,8.0,31.0,-10.0,-12.0,-16.0,-10.0,31.0,35.0,0.0,-9.0,13.0,14.0,-6.0,-2.0,-10.0,-12.0,3.0,9.0,10.0,6.0,4.0,-4.0,-20.0,-22.0,-13.0,-2.0,-8.0,-106.0,0.0,0.0,1.0,-30.0,-10.0,-14.0,-5.0,-5.0,4.0,6.0,25.0,69.0,9.0,5.0,-15.0,-16.0,-4.0,-4.0,34.0,36.0,-1.0,-2.0,2
-5.0,18.0,8.0,5.0,-49.0,-66.0,-3.0,-2.0,6.0,-12.0,2.0,3.0,-5.0,-1.0,6.0,6.0,-9.0,-59.0,-4.0,-1.0,-18.0,-17.0,-9.0,-12.0,-2.0,121.0,6.0,-10.0,-4.0,-12.0,-3.0,-7.0,-32.0,-112.0,-23.0,-11.0,9.0,70.0,1.0,-21.0,10.0,57.0,6.0,4.0,-16.0,-23.0,-5.0,5.0,-22.0,-22.0,4.0,1.0,-9.0,-66.0,-9.0,-9.0,10.0,-61.0,-9.0,6.0,51.0,57.0,1.0,-2.0,2
14.0,35.0,4.0,-14.0,-15.0,-15.0,1.0,10.0,-6.0,11.0,-31.0,-21.0,14.0,41.0,3.0,-19.0,-62.0,-64.0,19.0,0.0,-13.0,-7.0,-12.0,12.0,14.0,1.0,23.0,23.0,8.0,-21.0,30.0,-12.0,4.0,31.0,0.0,0.0,-19.0,-35.0,5.0,19.0,-24.0,-19.0,-5.0,1.0,2.0,-8.0,-9.0,-4.0,37.0,49.0,-4.0,8.0,22.0,-40.0,-8.0,9.0,6.0,-3.0,-3.0,-14.0,-49.0,-1.0,1.0,7.0,2
-17.0,-11.0,7.0,11.0,33.0,24.0,8.0,-8.0,7.0,-51.0,-17.0,-8.0,-24.0,-3.0,-4.0,-6.0,14.0,44.0,-10.0,0.0,1.0,13.0,2.0,3.0,-8.0,-58.0,-1.0,1.0,-5.0,-29.0,-13.0,-9.0,18.0,65.0,3.0,-3.0,3.0,-20.0,-1.0,5.0,-14.0,-35.0,9.0,4.0,8.0,19.0,5.0,-12.0,-6.0,27.0,-1.0,2.0,14.0,33.0,2.0,0.0,-11.0,-94.0,-31.0,-5.0,6.0,8.0,0.0,3.0,2
-2.0,25.0,-2.0,-2.0,-8.0,-29.0,-7.0,-13.0,6.0,-5.0,13.0,10.0,1.0,13.0,6.0,18.0,1.0,1.0,-10.0,-2.0,2.0,32.0,6.0,-5.0,9.0,76.0,10.0,-8.0,-30.0,-52.0,3.0,23.0,12.0,-15.0,1.0,5.0,10.0,14.0,-5.0,2.0,-3.0,30.0,2.0,9.0,18.0,-10.0,-2.0,-2.0,39.0,-35.0,-11.0,-5.0,-8.0,-6.0,5.0,6.0,-15.0,34.0,-8.0,-8.0,-5.0,-11.0,-11.0,-10.0,2
13.0,-6.0,13.0,-2.0,-19.0,27.0,-3.0,-2.0,-1.0,72.0,6.0,-17.0,10.0,19.0,3.0,29.0,-22.0,-42.0,-15.0,12.0,0.0,-20.0,-9.0,-29.0,-11.0,-14.0,-2.0,-1.0,22.0,72.0,-5.0,-2.0,3.0,-27.0,1.0,2.0,3.0,20.0,10.0,-1.0,13.0,33.0,5.0,3.0,-15.0,-40.0,-1.0,-2.0,-2.0,24.0,2.0,-8.0,1.0,24.0,4.0,14.0,0.0,10.0,3.0,-8.0,-13.0,-47.0,-10.0,-15.0,2
-8.0,3.0,-1.0,5.0,17.0,16.0,2.0,3.0,7.0,19.0,-3.0,0.0,-11.0,0.0,-7.0,-6.0,-18.0,-16.0,1.0,-7.0,9.0,-12.0,-3.0,-16.0,23.0,-58.0,-15.0,-1.0,7.0,-15.0,4.0,5.0,-6.0,9.0,30.0,10.0,10.0,-10.0,-3.0,-9.0,-1.0,-22.0,-2.0,4.0,-12.0,9.0,2.0,-7.0,2.0,3.0,2.0,0.0,0.0,20.0,-2.0,9.0,5.0,19.0,-1.0,-3.0,7.0,-12.0,-8.0,-6.0,2
-5.0,-2.0,-17.0,-11.0,-15.0,-6.0,9.0,9.0,-3.0,-12.0,0.0,-2.0,-15.0,-17.0,-8.0,-10.0,-3.0,32.0,9.0,2.0,29.0,-15.0,1.0,6.0,12.0,73.0,12.0,-3.0,-41.0,-24.0,-4.0,3.0,-23.0,-73.0,-22.0,8.0,47.0,13.0,1.0,-3.0,11.0,2.0,15.0,10.0,-11.0,9.0,0.0,-13.0,-7.0,-1.0,-10.0,-7.0,-7.0,-2.0,1.0,2.0,-2.0,15.0,16.0,2.0,3.0,-3.0,-1.0,3.0,2
10.0,28.0,-3.0,-12.0,-1.0,0.0,-4.0,7.0,-12.0,8.0,-13.0,-12.0,-38.0,-40.0,0.0,-21.0,-12.0,-46.0,6.0,13.0,54.0,62.0,10.0,-9.0,-8.0,1.0,-2.0,2.0,2.0,11.0,-5.0,-10.0,4.0,8.0,7.0,-1.0,-29.0,-16.0,-5.0,-3.0,1.0,-11.0,1.0,-3.0,10.0,11.0,-1.0,12.0,8.0,36.0,-1.0,-2.0,-26.0,-39.0,-7.0,-7.0,-13.0,-41.0,-5.0,2.0,19.0,13.0,4.0,5.0,2
10.0,58.0,5.0,-4.0,30.0,15.0,-2.0,-6.0,-19.0,-89.0,-9.0,2.0,14.0,-15.0,1.0,-7.0,-3.0,-1.0,5.0,3.0,-28.0,-1.0,4.0,5.0,7.0,13.0,3.0,1.0,4.0,-12.0,-3.0,3.0,-1.0,2.0,-7.0,-6.0,-12.0,-12.0,-7.0,7.0,5.0,22.0,2.0,0.0,17.0,17.0,4.0,7.0,4.0,15.0,-8.0,-4.0,17.0,-13.0,-2.0,-5.0,11.0,3.0,-6.0,-3.0,-15.0,16.0,-1.0,2.0,2
-20.0,-16.0,4.0,-3.0,1.0,-39.0,-6.0,3.0,7.0,11.0,17.0,21.0,44.0,77.0,9.0,-18.0,-1.0,-7.0,1.0,-4.0,-23.0,-5.0,1.0,7.0,10.0,27.0,-2.0,0.0,-15.0,-5.0,-2.0,-5.0,-35.0,15.0,9.0,22.0,9.0,-89.0,-11.0,-12.0,-8.0,6.0,8.0,4.0,3.0,5.0,10.0,-9.0,5.0,-6.0,-4.0,4.0,-11.0,-18.0,2.0,-1.0,5.0,26.0,-1.0,-8.0,-7.0,12.0,-4.0,18.0,2
10.0,13.0,-3.0,-13.0,-4.0,-7.0,-8.0,-9.0,-11.0,-16.0,-7.0,-2.0,9.0,-6.0,-3.0,4.0,5.0,-10.0,10.0,5.0,-5.0,5.0,2.0,3.0,-6.0,14.0,-6.0,2.0,-5.0,-32.0,-4.0,-14.0,5.0,-16.0,0.0,-3.0,2.0,27.0,7.0,11.0,-2.0,-3.0,0.0,4.0,4.0,-2.0,-2.0,-2.0,7.0,-3.0,-8.0,-1.0,-8.0,24.0,1.0,2.0,-4.0,1.0,3.0,1.0,3.0,-19.0,-1.0,7.0,2
2.0,-3.0,-2.0,0.0,-2.0,11.0,1.0,2.0,-1.0,-3.0,-7.0,-7.0,-1.0,19.0,1.0,11.0,0.0,1.0,1.0,3.0,-24.0,-34.0,-6.0,-7.0,-7.0,-12.0,-4.0,-2.0,5.0,2.0,-1.0,2.0,7.0,5.0,-2.0,-6.0,-7.0,4.0,1.0,5.0,-1.0,2.0,-1.0,3.0,-3.0,9.0,-1.0,-4.0,-2.0,24.0,-1.0,-7.0,3.0,-17.0,-3.0,-3.0,-9.0,-48.0,-7.0,11.0,40.0,29.0,4.0,1.0,2
8.0,0.0,-4.0,-9.0,-32.0,-17.0,-1.0,4.0,-2.0,-3.0,-2.0,-2.0,13.0,0.0,2.0,4.0,4.0,6.0,0.0,1.0,-5.0,-8.0,-5.0,-4.0,-2.0,25.0,8.0,1.0,7.0,18.0,5.0,6.0,6.0,-11.0,-1.0,-6.0,-7.0,-2.0,-1.0,-1.0,-10.0,-6.0,5.0,7.0,16.0,-8.0,-3.0,1.0,-1.0,-13.0,-2.0,-2.0,5.0,20.0,1.0,0.0,1.0,11.0,-3.0,-4.0,-14.0,-14.0,-4.0,-3.0,2
-1.0,3.0,-2.0,2.0,17.0,24.0,1.0,1.0,0.0,16.0,1.0,-7.0,-23.0,-22.0,-1.0,-3.0,-1.0,-11.0,-1.0,4.0,6.0,16.0,-1.0,-1.0,0.0,4.0,-1.0,-1.0,-5.0,-7.0,-2.0,-1.0,-1.0,5.0,0.0,1.0,-5.0,-8.0,1.0,1.0,3.0,-4.0,-1.0,0.0,4.0,6.0,1.0,1.0,-3.0,-4.0,-1.0,-2.0,5.0,3.0,3.0,-1.0,-3.0,-12.0,-8.0,-2.0,-11.0,4.0,0.0,0.0,2
-1.0,4.0,0.0,-4.0,0.0,3.0,-2.0,0.0,-1.0,-6.0,0.0,-2.0,-2.0,-6.0,-1.0,-1.0,-1.0,-8.0,-3.0,1.0,10.0,8.0,-2.0,-1.0,0.0,25.0,4.0,-3.0,-3.0,21.0,-3.0,-1.0,4.0,-22.0,-19.0,1.0,-9.0,-11.0,4.0,6.0,-9.0,-21.0,0.0,-4.0,12.0,25.0,-5.0,-14.0,2.0,4.0,4.0,5.0,-6.0,-16.0,3.0,22.0,8.0,-5.0,3.0,6.0,14.0,20.0,5.0,14.0,2
-1.0,19.0,-1.0,-1.0,0.0,11.0,-1.0,-1.0,-7.0,-1.0,-5.0,-2.0,7.0,-1.0,-1.0,-4.0,-6.0,-25.0,-8.0,-7.0,-3.0,-22.0,-6.0,-10.0,6.0,13.0,1.0,2.0,-6.0,4.0,-1.0,-2.0,1.0,5.0,-2.0,-3.0,-2.0,-9.0,-7.0,-2.0,8.0,5.0,4.0,2.0,4.0,8.0,8.0,6.0,0.0,4.0,5.0,0.0,-1.0,9.0,1.0,-3.0,-3.0,-33.0,-4.0,4.0,-7.0,-18.0,2.0,3.0,2
1.0,14.0,3.0,-3.0,-10.0,-2.0,-3.0,-6.0,0.0,3.0,14.0,5.0,-3.0,-8.0,1.0,4.0,0.0,16.0,-2.0,4.0,24.0,1.0,-1.0,-2.0,-1.0,-13.0,-3.0,-2.0,-8.0,-18.0,-6.0,-6.0,-5.0,4.0,2.0,-4.0,5.0,6.0,-2.0,1.0,3.0,21.0,0.0,-8.0,-22.0,-17.0,-7.0,0.0,1.0,13.0,6.0,5.0,-5.0,15.0,6.0,-3.0,-4.0,-6.0,-9.0,-5.0,-8.0,-20.0,-4.0,-6.0,2
2.0,0.0,0.0,8.0,8.0,23.0,5.0,2.0,8.0,25.0,-8.0,-4.0,6.0,-17.0,-7.0,7.0,-7.0,-48.0,-13.0,-11.0,-27.0,-43.0,-7.0,5.0,-36.0,42.0,15.0,5.0,34.0,76.0,8.0,-27.0,1.0,-32.0,2.0,5.0,12.0,-6.0,-9.0,1.0,-2.0,-14.0,-10.0,-10.0,16.0,12.0,6.0,-3.0,5.0,21.0,-2.0,14.0,-66.0,-11.0,-2.0,0.0,-1.0,-33.0,-12.0,-12.0,14.0,-48.0,-8.0,6.0,2
-3.0,12.0,5.0,0.0,-1.0,-13.0,-4.0,-15.0,-12.0,-15.0,5.0,11.0,18.0,32.0,9.0,21.0,-17.0,-3.0,-1.0,-7.0,2.0,21.0,4.0,-4.0,9.0,11.0,-2.0,-6.0,-7.0,-14.0,2.0,-4.0,-7.0,8.0,-2.0,0.0,14.0,-20.0,3.0,23.0,8.0,-3.0,0.0,3.0,-4.0,3.0,-4.0,-6.0,-9.0,12.0,3.0,-5.0,21.0,9.0,-4.0,-7.0,3.0,-5.0,-3.0,5.0,-18.0,-13.0,-2.0,-9.0,2
2.0,14.0,5.0,-3.0,1.0,0.0,1.0,-5.0,-7.0,-8.0,-8.0,2.0,5.0,1.0,-3.0,-2.0,1.0,-7.0,7.0,-8.0,38.0,29.0,0.0,-1.0,6.0,21.0,9.0,5.0,3.0,-23.0,1.0,5.0,1.0,-29.0,-12.0,-3.0,-6.0,2.0,-2.0,-3.0,-3.0,-20.0,1.0,-2.0,-14.0,-14.0,-2.0,-6.0,5.0,8.0,-3.0,0.0,6.0,-5.0,-4.0,-11.0,-2.0,-2.0,-5.0,-3.0,-18.0,29.0,2.0,9.0,2
-7.0,-15.0,0.0,-2.0,3.0,0.0,-3.0,-1.0,1.0,4.0,-3.0,-6.0,-17.0,-12.0,-6.0,-9.0,-4.0,0.0,-2.0,6.0,42.0,23.0,7.0,-17.0,-15.0,14.0,6.0,1.0,-14.0,2.0,0.0,17.0,7.0,-12.0,-17.0,1.0,-6.0,7.0,-3.0,-12.0,1.0,-8.0,10.0,-4.0,-3.0,2.0,-3.0,18.0,9.0,6.0,-3.0,-8.0,-10.0,7.0,0.0,-7.0,-9.0,0.0,-4.0,-3.0,-4.0,-18.0,-6.0,-4.0,2
-8.0,8.0,-3.0,1.0,5.0,17.0,5.0,-7.0,7.0,15.0,3.0,-5.0,0.0,0.0,-1.0,-3.0,-7.0,11.0,0.0,0.0,-20.0,-14.0,-1.0,13.0,17.0,8.0,0.0,5.0,34.0,-12.0,-4.0,-11.0,3.0,15.0,5.0,0.0,25.0,5.0,-2.0,-5.0,6.0,25.0,2.0,4.0,-24.0,-51.0,-5.0,-7.0,-5.0,-8.0,3.0,0.0,-10.0,-31.0,-2.0,-10.0,4.0,-7.0,-4.0,1.0,15.0,24.0,4.0,27.0,2
4.0,1.0,-5.0,-7.0,-16.0,35.0,5.0,5.0,-7.0,-10.0,-16.0,-4.0,29.0,-1.0,-7.0,-4.0,1.0,21.0,14.0,1.0,0.0,0.0,2.0,-3.0,4.0,-4.0,2.0,8.0,-11.0,-45.0,-9.0,-8.0,-8.0,-8.0,3.0,0.0,9.0,19.0,5.0,1.0,1.0,0.0,-5.0,-5.0,-5.0,7.0,1.0,-1.0,5.0,-14.0,-17.0,0.0,-6.0,-7.0,-4.0,2.0,-13.0,12.0,3.0,-5.0,-1.0,13.0,1.0,-9.0,2
-1.0,-7.0,3.0,-2.0,-3.0,-23.0,0.0,9.0,5.0,-15.0,-11.0,-5.0,-4.0,13.0,-13.0,-12.0,-2.0,12.0,6.0,6.0,13.0,15.0,18.0,6.0,-1.0,-9.0,-1.0,-4.0,-15.0,3.0,0.0,-5.0,-2.0,6.0,1.0,11.0,20.0,-15.0,0.0,1.0,3.0,13.0,-2.0,-11.0,-13.0,-20.0,-3.0,-1.0,-9.0,-15.0,-1.0,2.0,1.0,31.0,0.0,4.0,-2.0,-26.0,0.0,3.0,6.0,7.0,2.0,-8.0,2
2.0,20.0,3.0,-6.0,-14.0,-19.0,-11.0,-4.0,-4.0,-2.0,-3.0,-3.0,-22.0,-9.0,0.0,-9.0,-1.0,-21.0,-4.0,-1.0,26.0,-6.0,-3.0,8.0,0.0,-6.0,-5.0,-2.0,-11.0,-1.0,2.0,3.0,6.0,20.0,1.0,0.0,12.0,16.0,-3.0,-13.0,-8.0,8.0,10.0,4.0,2.0,-7.0,2.0,2.0,5.0,-8.0,3.0,-3.0,-18.0,-8.0,-7.0,-4.0,-6.0,-43.0,-16.0,-2.0,-4.0,-24.0,-3.0,-4.0,2
