10.0,2.0,-2.0,-1.0,2.0,-19.0,2.0,25.0,-6.0,-1.0,1.0,1.0,-11.0,-15.0,-2.0,-1.0,-5.0,-1.0,-4.0,-4.0,18.0,16.0,-1.0,3.0,-2.0,-3.0,-2.0,-5.0,7.0,41.0,1.0,-4.0,11.0,0.0,2.0,1.0,5.0,-1.0,1.0,-8.0,-3.0,-2.0,1.0,-1.0,-25.0,-11.0,-2.0,2.0,-16.0,-4.0,-3.0,0.0,-4.0,-12.0,-2.0,-3.0,-1.0,-2.0,-6.0,-9.0,14.0,25.0,0.0,2.0,1
17.0,7.0,5.0,11.0,8.0,-14.0,1.0,-7.0,5.0,-1.0,1.0,-2.0,14.0,-10.0,-5.0,-9.0,3.0,1.0,3.0,2.0,-2.0,-24.0,-1.0,15.0,-3.0,-3.0,-5.0,-6.0,-11.0,18.0,-2.0,-6.0,-6.0,-3.0,1.0,-2.0,-13.0,-18.0,2.0,-2.0,-3.0,-2.0,-5.0,-1.0,22.0,6.0,-1.0,-2.0,-8.0,-1.0,1.0,0.0,-25.0,-24.0,-4.0,-6.0,-4.0,-2.0,-3.0,0.0,26.0,20.0,2.0,3.0,1
6.0,2.0,3.0,4.0,19.0,1.0,-1.0,-2.0,-8.0,-3.0,2.0,0.0,-18.0,-1.0,-3.0,-9.0,-5.0,-3.0,-1.0,-3.0,-10.0,-3.0,4.0,26.0,11.0,0.0,-2.0,-4.0,-6.0,-6.0,-2.0,5.0,-4.0,0.0,-1.0,-3.0,16.0,36.0,1.0,-9.0,-20.0,-7.0,-3.0,-1.0,-18.0,-11.0,-2.0,-6.0,-1.0,-6.0,-2.0,-3.0,-10.0,22.0,0.0,13.0,-2.0,0.0,-1.0,-2.0,19.0,-11.0,1.0,5.0,1
-9.0,-4.0,1.0,-2.0,5.0,-17.0,-3.0,-15.0,-9.0,-1.0,1.0,2.0,-16.0,-12.0,0.0,2.0,-9.0,-1.0,-1.0,-5.0,-1.0,-4.0,-5.0,-6.0,0.0,-3.0,-3.0,-4.0,-20.0,10.0,-4.0,2.0,6.0,2.0,3.0,8.0,29.0,2.0,2.0,-4.0,-11.0,0.0,3.0,-2.0,-20.0,-13.0,-2.0,-7.0,6.0,-4.0,-2.0,-2.0,21.0,5.0,-2.0,3.0,0.0,2.0,1.0,4.0,5.0,16.0,6.0,5.0,1
-14.0,-5.0,-2.0,-3.0,23.0,6.0,-3.0,-9.0,-4.0,3.0,2.0,3.0,-26.0,-23.0,-2.0,0.0,13.0,0.0,-3.0,0.0,6.0,12.0,1.0,0.0,1.0,-1.0,0.0,-4.0,2.0,2.0,-1.0,5.0,17.0,1.0,-1.0,-1.0,-12.0,-5.0,1.0,-1.0,-26.0,-2.0,1.0,1.0,21.0,7.0,-4.0,-14.0,-17.0,-7.0,-4.0,-3.0,6.0,3.0,0.0,17.0,6.0,3.0,0.0,1.0,-8.0,8.0,3.0,0.0,1
25.0,0.0,-2.0,-2.0,-7.0,16.0,-6.0,0.0,-11.0,0.0,-1.0,-1.0,-24.0,-40.0,-1.0,-4.0,-1.0,1.0,-3.0,-3.0,1.0,-12.0,-2.0,-9.0,1.0,-2.0,2.0,0.0,1.0,-2.0,0.0,4.0,-6.0,-3.0,-2.0,-3.0,17.0,40.0,0.0,-5.0,1.0,-4.0,-2.0,0.0,-1.0,-5.0,0.0,7.0,-16.0,-1.0,-2.0,-5.0,-26.0,-25.0,-5.0,-8.0,-9.0,2.0,0.0,4.0,36.0,24.0,-1.0,6.0,1
42.0,5.0,0.0,-5.0,-31.0,-14.0,1.0,-2.0,-1.0,-3.0,-4.0,-4.0,26.0,15.0,1.0,0.0,-13.0,-4.0,-1.0,0.0,5.0,8.0,-1.0,-4.0,-20.0,-3.0,-1.0,-4.0,-6.0,-18.0,-2.0,-9.0,6.0,1.0,-1.0,5.0,-25.0,11.0,-1.0,5.0,-8.0,0.0,-3.0,0.0,17.0,-3.0,1.0,2.0,3.0,-1.0,0.0,1.0,-14.0,-3.0,-1.0,-3.0,10.0,-1.0,-1.0,0.0,-19.0,2.0,0.0,-2.0,1
-17.0,-4.0,4.0,2.0,31.0,-20.0,0.0,-4.0,-4.0,-1.0,-4.0,-7.0,-16.0,24.0,-1.0,1.0,25.0,5.0,2.0,7.0,21.0,-3.0,-1.0,4.0,2.0,-2.0,-2.0,-4.0,-17.0,-3.0,-3.0,-15.0,-12.0,-2.0,-2.0,-7.0,2.0,-2.0,3.0,21.0,-17.0,-2.0,4.0,8.0,2.0,17.0,0.0,-5.0,-4.0,1.0,-1.0,1.0,-26.0,-5.0,-1.0,-3.0,53.0,6.0,-1.0,-4.0,-5.0,-13.0,-1.0,6.0,1
-8.0,1.0,3.0,9.0,23.0,1.0,-3.0,-11.0,9.0,-1.0,-4.0,-3.0,16.0,11.0,-3.0,3.0,2.0,-5.0,-5.0,-5.0,12.0,19.0,0.0,-5.0,-14.0,-2.0,0.0,1.0,-15.0,-1.0,-1.0,-2.0,-6.0,0.0,-2.0,-2.0,5.0,-9.0,1.0,-3.0,2.0,0.0,2.0,2.0,15.0,5.0,-2.0,-2.0,-2.0,-1.0,0.0,3.0,-15.0,-11.0,-2.0,-4.0,-4.0,-1.0,-2.0,-1.0,23.0,0.0,-1.0,-2.0,1
0.0,0.0,-1.0,-2.0,-12.0,-8.0,-2.0,2.0,4.0,-3.0,-3.0,-5.0,-1.0,-8.0,1.0,4.0,-8.0,0.0,1.0,-3.0,-5.0,21.0,2.0,-3.0,11.0,1.0,2.0,3.0,1.0,7.0,-1.0,2.0,0.0,-1.0,0.0,1.0,-14.0,-29.0,-4.0,-3.0,-8.0,-5.0,-3.0,-1.0,-5.0,-7.0,-1.0,-1.0,-5.0,-2.0,-3.0,-5.0,-1.0,21.0,0.0,-2.0,3.0,1.0,1.0,3.0,-1.0,-3.0,2.0,6.0,1
2.0,0.0,-1.0,0.0,3.0,12.0,2.0,-5.0,-1.0,0.0,2.0,4.0,4.0,-10.0,1.0,5.0,-14.0,-3.0,-1.0,-3.0,11.0,1.0,-6.0,-18.0,-17.0,-4.0,-3.0,-7.0,-15.0,13.0,-2.0,2.0,8.0,-1.0,-1.0,5.0,-6.0,-2.0,1.0,4.0,-2.0,-1.0,0.0,1.0,-3.0,-9.0,1.0,4.0,5.0,-1.0,-1.0,-1.0,0.0,-7.0,0.0,10.0,7.0,-1.0,1.0,-1.0,-4.0,11.0,-1.0,-8.0,1
-9.0,-3.0,-1.0,-5.0,-5.0,-1.0,-1.0,-3.0,8.0,-1.0,-5.0,-8.0,-3.0,10.0,-1.0,-9.0,2.0,1.0,4.0,5.0,6.0,-15.0,-2.0,3.0,-8.0,0.0,-1.0,-2.0,-12.0,-23.0,-3.0,-1.0,7.0,1.0,-1.0,-3.0,5.0,18.0,-1.0,-1.0,2.0,0.0,1.0,-1.0,-11.0,2.0,-1.0,-13.0,3.0,-3.0,-1.0,-2.0,12.0,0.0,-1.0,-3.0,-11.0,-5.0,-3.0,-1.0,-4.0,-13.0,-1.0,3.0,1
-20.0,-6.0,-4.0,-5.0,-18.0,-4.0,-2.0,-6.0,5.0,4.0,2.0,4.0,12.0,31.0,1.0,1.0,28.0,6.0,3.0,2.0,29.0,-8.0,4.0,8.0,-10.0,-1.0,2.0,2.0,11.0,19.0,0.0,-10.0,8.0,0.0,0.0,0.0,-32.0,-52.0,-1.0,11.0,-20.0,-2.0,1.0,-3.0,11.0,-5.0,-2.0,-7.0,14.0,1.0,-1.0,-4.0,6.0,12.0,-1.0,5.0,-3.0,-3.0,-5.0,-2.0,3.0,8.0,-1.0,8.0,1
8.0,0.0,-3.0,0.0,21.0,22.0,-4.0,-13.0,-1.0,-4.0,-2.0,-6.0,-1.0,4.0,2.0,4.0,-11.0,-3.0,0.0,-1.0,-8.0,-14.0,0.0,2.0,5.0,1.0,0.0,2.0,-28.0,20.0,-2.0,-8.0,-27.0,-5.0,0.0,2.0,0.0,-51.0,-2.0,-2.0,11.0,5.0,0.0,0.0,-11.0,-9.0,-3.0,4.0,1.0,1.0,-1.0,-1.0,-6.0,6.0,0.0,-2.0,1.0,-2.0,-2.0,-7.0,4.0,-10.0,1.0,4.0,1
-2.0,-3.0,-2.0,-3.0,16.0,31.0,1.0,-1.0,-3.0,-1.0,0.0,-3.0,11.0,4.0,1.0,-3.0,-17.0,-3.0,0.0,-2.0,3.0,1.0,0.0,-4.0,-10.0,0.0,-2.0,-2.0,-3.0,-4.0,0.0,4.0,16.0,1.0,-2.0,-7.0,-31.0,-32.0,-5.0,2.0,7.0,0.0,3.0,11.0,31.0,-9.0,3.0,2.0,-13.0,2.0,-2.0,-2.0,-38.0,-22.0,-5.0,-13.0,20.0,0.0,3.0,-1.0,16.0,14.0,0.0,5.0,1
-7.0,-3.0,-2.0,-3.0,12.0,26.0,-1.0,-5.0,-9.0,-2.0,-3.0,-6.0,-15.0,-5.0,-2.0,5.0,31.0,0.0,-2.0,1.0,7.0,12.0,-1.0,0.0,-8.0,1.0,3.0,2.0,-5.0,-8.0,2.0,-3.0,3.0,2.0,-2.0,-3.0,17.0,6.0,3.0,4.0,-6.0,0.0,-2.0,6.0,-6.0,-8.0,-6.0,-3.0,-14.0,-1.0,0.0,-1.0,-2.0,14.0,2.0,-6.0,-3.0,0.0,1.0,0.0,1.0,-32.0,-3.0,-3.0,1
12.0,2.0,0.0,0.0,-5.0,28.0,1.0,5.0,1.0,-4.0,-3.0,-2.0,-12.0,-1.0,-2.0,-4.0,-15.0,-2.0,0.0,3.0,11.0,-8.0,0.0,1.0,7.0,1.0,-2.0,-1.0,-11.0,-9.0,0.0,2.0,-13.0,-2.0,2.0,-1.0,5.0,-7.0,1.0,-6.0,12.0,-1.0,-2.0,-3.0,-11.0,16.0,-2.0,0.0,2.0,0.0,-4.0,-5.0,-6.0,-10.0,-3.0,4.0,-4.0,-6.0,-6.0,-9.0,11.0,8.0,-3.0,0.0,1
3.0,3.0,5.0,15.0,-20.0,-6.0,-2.0,-2.0,-18.0,-2.0,-1.0,-2.0,6.0,5.0,-2.0,-21.0,47.0,9.0,3.0,0.0,-31.0,-10.0,2.0,10.0,-9.0,-1.0,-1.0,0.0,8.0,0.0,2.0,6.0,2.0,-3.0,-1.0,-5.0,3.0,9.0,0.0,-1.0,6.0,-3.0,-2.0,-6.0,10.0,-2.0,0.0,2.0,-33.0,-7.0,-2.0,-1.0,5.0,6.0,-4.0,-13.0,1.0,1.0,-3.0,1.0,3.0,2.0,-1.0,-3.0,1
5.0,0.0,-3.0,1.0,25.0,27.0,3.0,6.0,-7.0,-1.0,-3.0,-5.0,-6.0,1.0,1.0,7.0,-15.0,-2.0,4.0,9.0,-34.0,-43.0,-6.0,-12.0,20.0,5.0,4.0,5.0,8.0,-30.0,-1.0,4.0,-8.0,-1.0,-3.0,-3.0,11.0,9.0,-3.0,-8.0,11.0,1.0,2.0,-1.0,-24.0,-8.0,-2.0,11.0,-2.0,-2.0,-4.0,-5.0,24.0,27.0,2.0,3.0,0.0,-6.0,-2.0,-3.0,4.0,10.0,1.0,-6.0,1
-7.0,-1.0,-1.0,0.0,-9.0,5.0,0.0,-6.0,1.0,0.0,-1.0,1.0,24.0,6.0,-1.0,-3.0,-1.0,-2.0,-2.0,0.0,-13.0,0.0,0.0,5.0,-14.0,-2.0,0.0,4.0,8.0,8.0,-3.0,-9.0,-6.0,-3.0,-2.0,-8.0,-8.0,-19.0,-4.0,0.0,2.0,4.0,6.0,16.0,11.0,18.0,1.0,3.0,9.0,3.0,1.0,-2.0,-17.0,-44.0,-1.0,7.0,-2.0,-2.0,1.0,4.0,18.0,15.0,3.0,-11.0,1
19.0,1.0,0.0,-2.0,-3.0,-13.0,-3.0,3.0,-8.0,-5.0,-5.0,-7.0,-2.0,16.0,1.0,-6.0,-10.0,-4.0,-4.0,-4.0,25.0,17.0,1.0,-2.0,2.0,2.0,-2.0,-2.0,-13.0,4.0,-1.0,8.0,-14.0,-4.0,-2.0,1.0,10.0,11.0,2.0,-4.0,-16.0,0.0,2.0,1.0,-9.0,-18.0,-3.0,-4.0,50.0,4.0,-1.0,-1.0,16.0,16.0,2.0,17.0,-13.0,-4.0,0.0,2.0,-8.0,-9.0,-1.0,-1.0,1
-7.0,4.0,1.0,2.0,-14.0,12.0,0.0,1.0,18.0,2.0,3.0,-4.0,-3.0,-30.0,-3.0,2.0,-16.0,-3.0,-1.0,-2.0,-9.0,2.0,0.0,-9.0,-3.0,-2.0,-1.0,-3.0,3.0,5.0,-2.0,-6.0,-5.0,-3.0,-1.0,2.0,10.0,-12.0,-4.0,3.0,1.0,-1.0,-4.0,-4.0,0.0,-7.0,0.0,-1.0,-10.0,-2.0,0.0,1.0,-11.0,0.0,-3.0,-3.0,3.0,-2.0,-2.0,-4.0,-15.0,11.0,0.0,1.0,1
-3.0,2.0,0.0,1.0,34.0,1.0,2.0,-2.0,4.0,0.0,-1.0,-1.0,-16.0,-12.0,-4.0,2.0,-6.0,-2.0,0.0,1.0,3.0,-5.0,2.0,5.0,-1.0,-1.0,-1.0,-2.0,2.0,-8.0,-5.0,-17.0,7.0,1.0,1.0,-1.0,-12.0,-4.0,5.0,13.0,2.0,-1.0,0.0,-2.0,18.0,11.0,2.0,7.0,-2.0,-2.0,-2.0,-2.0,1.0,4.0,2.0,-8.0,0.0,-2.0,0.0,0.0,6.0,11.0,1.0,4.0,1
-20.0,-8.0,-1.0,1.0,15.0,8.0,-6.0,-10.0,-3.0,1.0,-7.0,-15.0,-6.0,2.0,0.0,-3.0,31.0,3.0,5.0,12.0,34.0,5.0,-1.0,4.0,-12.0,3.0,2.0,3.0,-33.0,-24.0,-2.0,-4.0,24.0,2.0,0.0,2.0,-8.0,-8.0,2.0,7.0,-24.0,-4.0,0.0,2.0,13.0,1.0,-1.0,-4.0,-16.0,-5.0,-4.0,-10.0,11.0,19.0,0.0,-3.0,9.0,-1.0,-2.0,-1.0,-24.0,8.0,0.0,3.0,1
-10.0,-2.0,2.0,3.0,13.0,-5.0,-5.0,-7.0,8.0,0.0,0.0,0.0,10.0,11.0,2.0,4.0,-10.0,-2.0,-1.0,-5.0,-16.0,-1.0,-3.0,-1.0,-1.0,0.0,0.0,0.0,23.0,2.0,3.0,3.0,14.0,0.0,-3.0,-3.0,-15.0,-5.0,0.0,1.0,10.0,3.0,4.0,2.0,-8.0,-8.0,3.0,2.0,-9.0,-2.0,-1.0,0.0,-7.0,-11.0,-3.0,-8.0,-11.0,0.0,-2.0,-4.0,21.0,1.0,2.0,7.0,1
11.0,-1.0,-1.0,0.0,8.0,4.0,-2.0,-3.0,2.0,0.0,-2.0,2.0,-9.0,15.0,0.0,-3.0,-28.0,-5.0,0.0,4.0,-3.0,18.0,1.0,0.0,0.0,-1.0,1.0,1.0,7.0,-33.0,-2.0,-2.0,6.0,3.0,-3.0,-5.0,-1.0,19.0,-2.0,-1.0,24.0,1.0,3.0,7.0,-20.0,-14.0,-2.0,0.0,-7.0,-2.0,-2.0,-5.0,-4.0,6.0,-3.0,4.0,6.0,-2.0,-1.0,-1.0,32.0,10.0,0.0,3.0,1
-27.0,1.0,2.0,1.0,-24.0,-28.0,-4.0,-9.0,15.0,0.0,-2.0,-2.0,1.0,5.0,-1.0,4.0,-4.0,-2.0,-3.0,-2.0,3.0,6.0,2.0,1.0,5.0,-2.0,-2.0,-5.0,3.0,26.0,0.0,4.0,1.0,-2.0,1.0,2.0,-32.0,-2.0,-2.0,-1.0,-8.0,0.0,0.0,0.0,7.0,-17.0,-1.0,-1.0,10.0,1.0,-2.0,-2.0,7.0,-4.0,0.0,-1.0,-3.0,-2.0,-3.0,-4.0,-21.0,-9.0,-4.0,1.0,1
1.0,2.0,0.0,-2.0,11.0,9.0,-2.0,-20.0,-14.0,-5.0,-2.0,0.0,-16.0,-17.0,4.0,14.0,21.0,1.0,0.0,0.0,13.0,6.0,-1.0,-15.0,-3.0,1.0,-1.0,3.0,6.0,6.0,-5.0,-1.0,-1.0,-1.0,-2.0,-5.0,-28.0,-22.0,1.0,4.0,-26.0,-6.0,2.0,4.0,-7.0,-5.0,-9.0,-22.0,21.0,2.0,-2.0,-5.0,-9.0,-1.0,1.0,21.0,-8.0,1.0,-2.0,-1.0,6.0,11.0,-1.0,0.0,1
7.0,-2.0,-4.0,-4.0,5.0,-6.0,1.0,0.0,-9.0,-1.0,-1.0,-1.0,4.0,4.0,0.0,-3.0,-14.0,-2.0,0.0,1.0,0.0,-23.0,-2.0,-7.0,9.0,0.0,-1.0,-3.0,-25.0,-4.0,0.0,0.0,-9.0,-2.0,-2.0,0.0,42.0,34.0,5.0,8.0,-12.0,-4.0,-2.0,0.0,-27.0,-14.0,-2.0,-6.0,-26.0,0.0,1.0,-1.0,-17.0,-5.0,-2.0,-6.0,56.0,5.0,1.0,-1.0,-6.0,-14.0,0.0,15.0,1
-18.0,1.0,0.0,0.0,6.0,-5.0,-4.0,-21.0,12.0,-1.0,-1.0,-1.0,37.0,18.0,5.0,22.0,-6.0,-6.0,-4.0,-5.0,4.0,25.0,-1.0,-6.0,-22.0,-4.0,3.0,3.0,-17.0,-15.0,0.0,-2.0,7.0,0.0,1.0,6.0,-30.0,-5.0,4.0,9.0,15.0,2.0,-1.0,-2.0,14.0,18.0,-3.0,-4.0,-3.0,1.0,0.0,2.0,-12.0,-32.0,-1.0,5.0,-13.0,-4.0,-5.0,-1.0,12.0,20.0,1.0,-8.0,1
10.0,1.0,3.0,-1.0,-23.0,-20.0,0.0,10.0,-8.0,0.0,-1.0,0.0,1.0,-2.0,-2.0,-11.0,-6.0,1.0,0.0,0.0,8.0,9.0,-1.0,2.0,21.0,1.0,0.0,0.0,-1.0,6.0,-1.0,-4.0,-12.0,-6.0,-2.0,-1.0,17.0,18.0,1.0,-3.0,-22.0,0.0,-2.0,-5.0,-4.0,0.0,1.0,0.0,52.0,6.0,2.0,4.0,3.0,-18.0,-2.0,4.0,-30.0,0.0,-1.0,2.0,0.0,-8.0,-2.0,-8.0,1
14.0,0.0,-1.0,-6.0,5.0,-3.0,-3.0,-1.0,-6.0,-3.0,-2.0,-3.0,13.0,15.0,-2.0,-8.0,-13.0,-5.0,-4.0,-7.0,9.0,2.0,0.0,0.0,-3.0,1.0,3.0,4.0,-8.0,-23.0,0.0,3.0,2.0,-3.0,-4.0,-5.0,5.0,21.0,-2.0,1.0,9.0,3.0,5.0,7.0,-29.0,-48.0,-5.0,2.0,-4.0,-1.0,-1.0,-3.0,-3.0,10.0,1.0,-5.0,4.0,-2.0,-3.0,-2.0,0.0,17.0,0.0,0.0,1
-5.0,0.0,1.0,0.0,3.0,-2.0,2.0,4.0,12.0,-3.0,-1.0,3.0,15.0,19.0,-1.0,-7.0,-12.0,-3.0,-2.0,0.0,-35.0,6.0,0.0,1.0,-11.0,-3.0,-1.0,0.0,42.0,6.0,1.0,-7.0,-14.0,9.0,4.0,1.0,-20.0,-35.0,0.0,-12.0,40.0,3.0,-2.0,-5.0,-4.0,0.0,-3.0,5.0,-4.0,-2.0,-1.0,0.0,1.0,3.0,-3.0,-9.0,1.0,0.0,-1.0,0.0,12.0,36.0,-1.0,-7.0,1
-16.0,-7.0,0.0,-4.0,20.0,-17.0,0.0,3.0,7.0,1.0,-2.0,0.0,10.0,-5.0,3.0,17.0,-11.0,-1.0,-1.0,-6.0,-18.0,-5.0,-2.0,-7.0,4.0,0.0,1.0,1.0,14.0,4.0,0.0,-4.0,1.0,-4.0,-4.0,-2.0,-15.0,23.0,-4.0,-1.0,-13.0,-1.0,-1.0,-3.0,24.0,-7.0,-1.0,-6.0,2.0,-1.0,1.0,3.0,12.0,1.0,2.0,7.0,2.0,0.0,-1.0,-3.0,-18.0,-7.0,-1.0,2.0,1
3.0,0.0,2.0,2.0,-12.0,-24.0,-3.0,13.0,8.0,-2.0,-2.0,-4.0,-17.0,19.0,1.0,-1.0,3.0,4.0,2.0,3.0,20.0,15.0,-1.0,-8.0,-1.0,-2.0,0.0,0.0,-12.0,-28.0,-1.0,6.0,-7.0,0.0,-2.0,0.0,12.0,16.0,1.0,16.0,25.0,2.0,1.0,1.0,-4.0,-15.0,-1.0,-8.0,3.0,3.0,1.0,-2.0,13.0,6.0,-1.0,4.0,-14.0,-4.0,-1.0,-1.0,0.0,-5.0,-5.0,-9.0,1
-7.0,-4.0,-5.0,-6.0,-4.0,12.0,1.0,-5.0,-6.0,-1.0,-5.0,-4.0,35.0,29.0,1.0,3.0,9.0,3.0,2.0,2.0,-51.0,-44.0,0.0,6.0,-4.0,0.0,1.0,0.0,-15.0,-23.0,0.0,5.0,5.0,-6.0,-3.0,1.0,5.0,16.0,-2.0,-9.0,-27.0,-6.0,1.0,1.0,18.0,3.0,-2.0,-5.0,-11.0,1.0,-3.0,-1.0,-12.0,1.0,-1.0,-13.0,25.0,4.0,1.0,-1.0,9.0,16.0,1.0,8.0,1
8.0,2.0,-1.0,-1.0,-10.0,-19.0,-2.0,1.0,-6.0,-2.0,-1.0,2.0,-2.0,6.0,0.0,-1.0,-20.0,-4.0,-4.0,-4.0,12.0,15.0,-3.0,2.0,-32.0,-6.0,0.0,-1.0,-9.0,-17.0,-2.0,-17.0,18.0,5.0,-3.0,-1.0,21.0,-1.0,1.0,6.0,61.0,6.0,1.0,-1.0,-24.0,-9.0,-1.0,5.0,-5.0,-3.0,0.0,-5.0,26.0,7.0,-1.0,6.0,-3.0,-2.0,-3.0,0.0,-3.0,10.0,-1.0,0.0,1
-13.0,-3.0,1.0,2.0,4.0,13.0,1.0,-7.0,-26.0,-4.0,-1.0,-2.0,14.0,-12.0,0.0,-6.0,8.0,0.0,2.0,6.0,-56.0,3.0,-3.0,1.0,9.0,-2.0,-3.0,-2.0,18.0,7.0,-2.0,-1.0,0.0,1.0,0.0,1.0,23.0,-6.0,0.0,-6.0,1.0,1.0,-1.0,2.0,1.0,29.0,3.0,22.0,-6.0,-2.0,-1.0,-1.0,-5.0,-27.0,0.0,-3.0,8.0,0.0,-1.0,-4.0,15.0,14.0,-1.0,-1.0,1
2.0,-1.0,2.0,4.0,-14.0,12.0,-2.0,-6.0,-37.0,0.0,-1.0,-3.0,-30.0,-35.0,-5.0,-11.0,9.0,0.0,-1.0,4.0,39.0,35.0,4.0,2.0,34.0,4.0,-1.0,-1.0,-41.0,-26.0,-3.0,9.0,-6.0,-1.0,0.0,-4.0,12.0,-4.0,-4.0,-2.0,-6.0,-4.0,-2.0,-1.0,8.0,12.0,-3.0,-4.0,-13.0,-2.0,-1.0,-4.0,-9.0,5.0,-4.0,-5.0,-18.0,-4.0,0.0,5.0,4.0,4.0,-2.0,-6.0,1
13.0,2.0,0.0,-3.0,-65.0,-27.0,-1.0,3.0,-7.0,0.0,5.0,6.0,11.0,-28.0,-1.0,-1.0,5.0,-1.0,-1.0,-3.0,-1.0,9.0,-3.0,-4.0,-16.0,-7.0,-3.0,-2.0,18.0,14.0,1.0,-9.0,-12.0,2.0,-4.0,-3.0,30.0,36.0,2.0,3.0,35.0,6.0,1.0,-4.0,-44.0,-32.0,2.0,9.0,5.0,-1.0,-3.0,3.0,24.0,10.0,1.0,9.0,2.0,2.0,3.0,0.0,-13.0,1.0,-1.0,-16.0,1
-30.0,-5.0,1.0,4.0,-2.0,-16.0,-3.0,-11.0,-12.0,-4.0,-7.0,-11.0,19.0,11.0,-4.0,1.0,0.0,-2.0,2.0,8.0,-2.0,4.0,1.0,-6.0,-13.0,0.0,1.0,-2.0,-17.0,5.0,0.0,4.0,16.0,-1.0,0.0,-1.0,15.0,-8.0,-3.0,0.0,1.0,-1.0,1.0,2.0,-5.0,-4.0,0.0,-4.0,-8.0,-3.0,-1.0,-5.0,-4.0,-23.0,-2.0,1.0,2.0,0.0,0.0,-3.0,7.0,13.0,-1.0,1.0,1
10.0,0.0,-1.0,-1.0,-8.0,11.0,0.0,-1.0,2.0,-2.0,-3.0,-5.0,11.0,19.0,0.0,-3.0,-5.0,0.0,0.0,-3.0,-16.0,-5.0,-2.0,5.0,-6.0,3.0,2.0,1.0,20.0,-29.0,0.0,5.0,1.0,-2.0,0.0,-1.0,9.0,-3.0,1.0,-3.0,-12.0,-4.0,-4.0,-4.0,2.0,23.0,1.0,0.0,-1.0,4.0,0.0,5.0,-1.0,-10.0,-1.0,-8.0,3.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,7.0,1
-6.0,-3.0,-2.0,-2.0,-2.0,8.0,-1.0,3.0,8.0,3.0,1.0,5.0,13.0,9.0,1.0,-8.0,-5.0,0.0,-3.0,-5.0,21.0,1.0,0.0,-1.0,2.0,2.0,0.0,0.0,-32.0,-19.0,-2.0,6.0,-4.0,2.0,2.0,7.0,23.0,2.0,0.0,-13.0,-5.0,-1.0,-1.0,-1.0,-24.0,-9.0,-1.0,12.0,10.0,-3.0,-2.0,0.0,22.0,16.0,2.0,0.0,-12.0,-3.0,-2.0,-3.0,0.0,21.0,0.0,-1.0,1
3.0,0.0,-1.0,-5.0,-13.0,-16.0,-1.0,7.0,-2.0,-3.0,-2.0,-3.0,7.0,-4.0,-2.0,-19.0,0.0,1.0,3.0,4.0,-13.0,-31.0,-4.0,1.0,5.0,-2.0,-5.0,-5.0,6.0,24.0,0.0,2.0,10.0,-1.0,-1.0,3.0,10.0,22.0,0.0,-3.0,-5.0,-2.0,-4.0,-5.0,-29.0,-29.0,-1.0,2.0,-11.0,0.0,4.0,4.0,-26.0,-14.0,-2.0,-4.0,-22.0,-5.0,-1.0,-2.0,10.0,-5.0,-1.0,-4.0,1
25.0,7.0,-1.0,0.0,-10.0,11.0,0.0,8.0,18.0,3.0,2.0,2.0,60.0,26.0,0.0,-6.0,-2.0,-1.0,1.0,-4.0,-33.0,-19.0,0.0,1.0,12.0,2.0,-1.0,3.0,3.0,-10.0,0.0,10.0,-19.0,-4.0,2.0,5.0,-12.0,-16.0,1.0,-7.0,-8.0,-2.0,-3.0,-4.0,12.0,30.0,0.0,-5.0,10.0,0.0,-2.0,-2.0,13.0,-6.0,-1.0,-4.0,1.0,1.0,1.0,2.0,6.0,7.0,0.0,8.0,1
9.0,-1.0,-4.0,-5.0,-3.0,-15.0,2.0,3.0,-4.0,-2.0,-4.0,-3.0,-6.0,7.0,-1.0,-4.0,-3.0,-3.0,-3.0,2.0,11.0,18.0,1.0,-1.0,6.0,-1.0,1.0,2.0,33.0,-2.0,0.0,-3.0,-2.0,0.0,0.0,-3.0,-32.0,-30.0,-2.0,3.0,-27.0,-4.0,2.0,-2.0,-20.0,-3.0,-1.0,-10.0,20.0,3.0,2.0,1.0,14.0,8.0,-1.0,4.0,1.0,1.0,-3.0,2.0,-2.0,15.0,2.0,0.0,1
0.0,-1.0,-2.0,-2.0,-11.0,1.0,-2.0,2.0,-19.0,-5.0,1.0,2.0,-12.0,-2.0,-4.0,-6.0,0.0,-2.0,-4.0,-7.0,17.0,21.0,3.0,3.0,36.0,2.0,0.0,-2.0,7.0,-15.0,-2.0,-1.0,-4.0,-1.0,-1.0,-3.0,-15.0,1.0,0.0,-3.0,-1.0,-2.0,-1.0,7.0,0.0,-13.0,1.0,6.0,-19.0,-3.0,-3.0,-7.0,-7.0,-17.0,-3.0,-11.0,-5.0,1.0,-2.0,-2.0,0.0,6.0,-2.0,1.0,1
