-6.0,-1.0,-1.0,0.0,18.0,22.0,-7.0,-5.0,-7.0,2.0,2.0,-3.0,-4.0,9.0,3.0,0.0,2.0,-1.0,1.0,0.0,8.0,12.0,-2.0,-10.0,3.0,0.0,0.0,0.0,24.0,10.0,6.0,5.0,4.0,3.0,-2.0,-2.0,-8.0,-6.0,-5.0,-14.0,-2.0,0.0,2.0,2.0,-25.0,-25.0,6.0,32.0,0.0,-1.0,0.0,3.0,10.0,18.0,2.0,2.0,-2.0,-3.0,-4.0,-7.0,9.0,17.0,-6.0,3.0,3
2.0,-3.0,-4.0,-3.0,-14.0,-31.0,3.0,1.0,1.0,3.0,4.0,0.0,-2.0,10.0,0.0,-10.0,8.0,4.0,4.0,7.0,11.0,26.0,13.0,6.0,0.0,-5.0,-4.0,0.0,-3.0,-15.0,-8.0,9.0,-4.0,-2.0,-1.0,-1.0,0.0,6.0,3.0,-6.0,6.0,1.0,0.0,3.0,24.0,2.0,-5.0,-2.0,0.0,0.0,-3.0,-4.0,-12.0,-12.0,-4.0,-6.0,-1.0,1.0,2.0,4.0,-3.0,28.0,2.0,23.0,3
-2.0,-1.0,-2.0,-2.0,32.0,-18.0,-4.0,6.0,2.0,1.0,1.0,-4.0,-26.0,-12.0,-5.0,2.0,-6.0,-3.0,-5.0,-4.0,26.0,1.0,-7.0,-9.0,5.0,0.0,0.0,-2.0,-53.0,-23.0,5.0,-6.0,-4.0,-1.0,2.0,0.0,-3.0,-27.0,-5.0,7.0,-4.0,-2.0,1.0,5.0,41.0,81.0,3.0,-8.0,-4.0,-1.0,-1.0,-2.0,-42.0,-26.0,14.0,1.0,-1.0,0.0,4.0,4.0,23.0,-13.0,-6.0,-13.0,3
1.0,-1.0,-3.0,-2.0,-11.0,-7.0,-3.0,0.0,7.0,-3.0,-6.0,-6.0,10.0,5.0,-7.0,-7.0,3.0,-3.0,0.0,3.0,1.0,-1.0,-5.0,-14.0,-1.0,0.0,1.0,-3.0,9.0,1.0,7.0,6.0,-14.0,-4.0,-1.0,0.0,-5.0,-9.0,-3.0,-8.0,15.0,2.0,0.0,-2.0,-25.0,-16.0,-5.0,3.0,1.0,-2.0,-4.0,-2.0,19.0,34.0,-4.0,6.0,-1.0,1.0,-2.0,-5.0,-8.0,-22.0,-1.0,-9.0,3
10.0,2.0,3.0,1.0,0.0,-3.0,-1.0,4.0,-8.0,-2.0,-2.0,-2.0,-4.0,-17.0,-4.0,-5.0,-2.0,-4.0,-3.0,-3.0,-21.0,-20.0,2.0,1.0,1.0,-2.0,-2.0,2.0,67.0,70.0,3.0,-10.0,-2.0,-1.0,-2.0,-4.0,-28.0,4.0,-1.0,8.0,-4.0,-2.0,1.0,2.0,5.0,-7.0,-1.0,-13.0,-3.0,-1.0,0.0,3.0,8.0,37.0,-2.0,10.0,-3.0,-2.0,-2.0,-2.0,-13.0,-35.0,-6.0,-5.0,3
3.0,2.0,1.0,-1.0,11.0,36.0,4.0,4.0,-1.0,1.0,0.0,0.0,-9.0,-28.0,-1.0,4.0,-1.0,0.0,-2.0,-4.0,4.0,-19.0,-6.0,-7.0,1.0,0.0,0.0,1.0,-27.0,-7.0,0.0,2.0,2.0,-6.0,-5.0,-3.0,32.0,-28.0,-10.0,-5.0,-3.0,3.0,7.0,10.0,-6.0,78.0,14.0,0.0,-2.0,-1.0,0.0,-3.0,-19.0,-9.0,-2.0,6.0,6.0,1.0,2.0,1.0,-1.0,1.0,5.0,3.0,3
-1.0,1.0,0.0,-1.0,0.0,-32.0,-8.0,-3.0,-5.0,-1.0,-4.0,-8.0,0.0,-30.0,-8.0,-14.0,2.0,-1.0,-4.0,-3.0,9.0,7.0,2.0,18.0,1.0,0.0,1.0,1.0,-7.0,-2.0,-5.0,-8.0,-8.0,-5.0,-4.0,-3.0,-21.0,-28.0,-12.0,-5.0,26.0,1.0,-4.0,-4.0,11.0,-2.0,8.0,33.0,3.0,5.0,10.0,10.0,-10.0,-1.0,7.0,-14.0,5.0,2.0,1.0,2.0,31.0,62.0,11.0,6.0,3
-4.0,1.0,4.0,3.0,-13.0,19.0,-2.0,-3.0,-15.0,-5.0,-6.0,-6.0,-4.0,-16.0,-4.0,-15.0,-1.0,-1.0,-3.0,-6.0,-5.0,-20.0,-6.0,0.0,-2.0,-5.0,-4.0,-3.0,-1.0,-9.0,-5.0,-5.0,1.0,1.0,3.0,0.0,30.0,26.0,2.0,-5.0,-7.0,-2.0,-1.0,3.0,-34.0,-58.0,-12.0,-4.0,0.0,1.0,3.0,-6.0,15.0,3.0,1.0,5.0,12.0,1.0,-2.0,0.0,-14.0,-9.0,1.0,-1.0,3
8.0,1.0,-2.0,3.0,5.0,29.0,8.0,5.0,-10.0,2.0,2.0,-2.0,-16.0,-21.0,-4.0,-6.0,2.0,-4.0,-3.0,0.0,20.0,24.0,-1.0,13.0,-9.0,-4.0,-5.0,-7.0,-20.0,-29.0,-11.0,-7.0,1.0,0.0,1.0,0.0,8.0,5.0,4.0,-2.0,2.0,-3.0,-2.0,3.0,25.0,1.0,-1.0,-7.0,-4.0,-3.0,-2.0,-4.0,-23.0,-8.0,4.0,-3.0,-9.0,0.0,1.0,-1.0,-15.0,-8.0,0.0,-2.0,3
5.0,1.0,1.0,3.0,1.0,-12.0,0.0,-2.0,22.0,3.0,3.0,2.0,2.0,20.0,9.0,34.0,-4.0,-1.0,-2.0,2.0,11.0,8.0,-1.0,-5.0,-3.0,-1.0,-4.0,-3.0,-13.0,-20.0,-6.0,-2.0,-2.0,1.0,1.0,-2.0,-12.0,-30.0,-7.0,-6.0,-5.0,-3.0,-3.0,-2.0,24.0,55.0,2.0,-7.0,1.0,-3.0,-4.0,-1.0,5.0,10.0,-7.0,-3.0,0.0,-1.0,1.0,0.0,-2.0,4.0,2.0,0.0,3
-1.0,2.0,-1.0,2.0,-14.0,-3.0,0.0,0.0,-7.0,-2.0,-1.0,0.0,-1.0,-22.0,-5.0,-9.0,-3.0,0.0,1.0,1.0,-5.0,-47.0,-5.0,3.0,-4.0,0.0,2.0,4.0,6.0,54.0,2.0,0.0,1.0,1.0,-1.0,-3.0,13.0,2.0,7.0,2.0,-4.0,-1.0,-1.0,-2.0,-8.0,-5.0,-1.0,-6.0,10.0,1.0,-3.0,-5.0,-13.0,-24.0,-3.0,-24.0,-5.0,-3.0,-3.0,0.0,23.0,8.0,-11.0,1.0,3
-9.0,-4.0,0.0,-2.0,-34.0,2.0,3.0,14.0,26.0,2.0,0.0,-4.0,15.0,13.0,2.0,7.0,-10.0,1.0,2.0,4.0,36.0,45.0,-3.0,-13.0,4.0,1.0,1.0,-1.0,-51.0,-55.0,-4.0,-8.0,0.0,-5.0,-8.0,-4.0,9.0,3.0,-7.0,15.0,-21.0,-2.0,1.0,-2.0,-13.0,-15.0,2.0,-10.0,3.0,-2.0,-3.0,-5.0,-2.0,25.0,1.0,6.0,-3.0,-2.0,-2.0,1.0,31.0,30.0,5.0,-10.0,3
2.0,0.0,1.0,-1.0,2.0,11.0,1.0,-4.0,-11.0,0.0,-1.0,-6.0,-18.0,-44.0,-1.0,-1.0,-7.0,0.0,0.0,6.0,4.0,31.0,3.0,-5.0,-5.0,-1.0,0.0,-2.0,-26.0,-13.0,0.0,5.0,-2.0,-1.0,-3.0,-4.0,-12.0,8.0,0.0,-6.0,-1.0,0.0,0.0,0.0,5.0,16.0,1.0,9.0,-8.0,2.0,3.0,1.0,0.0,-31.0,-6.0,-22.0,-14.0,-1.0,-3.0,-3.0,2.0,-11.0,0.0,-4.0,3
-6.0,-3.0,0.0,1.0,9.0,45.0,11.0,18.0,0.0,1.0,3.0,3.0,15.0,32.0,2.0,-12.0,5.0,0.0,-2.0,-6.0,-7.0,-21.0,-9.0,6.0,-1.0,0.0,1.0,0.0,-23.0,-25.0,3.0,-8.0,1.0,-2.0,-2.0,3.0,3.0,-17.0,-1.0,-8.0,-10.0,-4.0,-4.0,-5.0,5.0,-14.0,-5.0,-8.0,-1.0,-2.0,-3.0,-4.0,-13.0,5.0,1.0,7.0,10.0,1.0,2.0,0.0,13.0,10.0,-9.0,3.0,3
-1.0,-1.0,-2.0,0.0,12.0,-7.0,1.0,5.0,0.0,-3.0,-4.0,1.0,-11.0,9.0,-1.0,1.0,7.0,-1.0,-1.0,-1.0,-1.0,12.0,-3.0,2.0,5.0,4.0,3.0,2.0,9.0,-1.0,5.0,3.0,1.0,-2.0,0.0,-3.0,5.0,-17.0,-5.0,-4.0,-5.0,-3.0,-6.0,-4.0,-5.0,-22.0,-11.0,-6.0,2.0,0.0,0.0,1.0,-15.0,-28.0,0.0,7.0,0.0,0.0,-3.0,-1.0,9.0,21.0,15.0,2.0,3
-2.0,-4.0,0.0,1.0,-4.0,-6.0,-4.0,-14.0,-4.0,0.0,4.0,0.0,-7.0,-2.0,2.0,4.0,-1.0,1.0,2.0,1.0,-2.0,-28.0,-1.0,-8.0,-3.0,-3.0,-1.0,1.0,10.0,-3.0,1.0,3.0,2.0,0.0,-2.0,-2.0,7.0,11.0,-3.0,-12.0,0.0,-1.0,-2.0,3.0,34.0,13.0,0.0,0.0,-1.0,-3.0,-3.0,-2.0,-15.0,5.0,-9.0,-7.0,-9.0,2.0,5.0,-3.0,-20.0,-24.0,-2.0,-15.0,3
-1.0,3.0,4.0,4.0,-18.0,-17.0,14.0,31.0,17.0,5.0,0.0,-3.0,-1.0,7.0,1.0,4.0,-4.0,-3.0,-2.0,0.0,14.0,3.0,1.0,7.0,-4.0,-5.0,-3.0,-2.0,9.0,-4.0,-5.0,-10.0,-10.0,-2.0,-2.0,-3.0,-15.0,1.0,-8.0,-11.0,-11.0,0.0,-2.0,1.0,3.0,31.0,4.0,2.0,8.0,-1.0,-2.0,-2.0,-6.0,-18.0,3.0,0.0,5.0,-2.0,-2.0,-1.0,8.0,8.0,-3.0,2.0,3
-2.0,-1.0,-3.0,-2.0,-19.0,-44.0,-7.0,-7.0,2.0,-1.0,1.0,4.0,35.0,67.0,1.0,0.0,-3.0,0.0,0.0,-1.0,-31.0,-3.0,6.0,3.0,5.0,1.0,-1.0,1.0,18.0,-13.0,1.0,-4.0,7.0,1.0,2.0,1.0,-1.0,15.0,9.0,-1.0,-1.0,-4.0,-4.0,-7.0,-18.0,-25.0,2.0,1.0,-6.0,-3.0,-1.0,-2.0,16.0,20.0,0.0,-1.0,1.0,-1.0,0.0,-1.0,-12.0,-21.0,-9.0,11.0,3
3.0,0.0,0.0,1.0,18.0,24.0,0.0,-15.0,-2.0,0.0,0.0,0.0,-11.0,-18.0,-2.0,-11.0,4.0,2.0,1.0,-1.0,-4.0,-11.0,8.0,8.0,3.0,1.0,0.0,3.0,37.0,57.0,-5.0,6.0,-6.0,1.0,2.0,-1.0,-17.0,-31.0,-7.0,-14.0,-17.0,-1.0,3.0,5.0,0.0,12.0,-1.0,-13.0,5.0,1.0,1.0,-1.0,15.0,40.0,5.0,18.0,-3.0,-4.0,-4.0,-6.0,-14.0,-47.0,-2.0,0.0,3
-2.0,-4.0,-5.0,0.0,36.0,-3.0,-5.0,-7.0,1.0,1.0,2.0,4.0,-9.0,12.0,18.0,19.0,-17.0,1.0,1.0,0.0,-3.0,-37.0,-4.0,-24.0,3.0,2.0,0.0,1.0,0.0,50.0,2.0,7.0,2.0,0.0,0.0,-2.0,-1.0,-8.0,1.0,7.0,0.0,-3.0,-5.0,-5.0,-17.0,-48.0,-13.0,-25.0,3.0,0.0,-2.0,-2.0,11.0,30.0,2.0,6.0,0.0,-1.0,-1.0,1.0,-7.0,-21.0,2.0,9.0,3
-6.0,-2.0,-3.0,-4.0,9.0,15.0,-4.0,2.0,7.0,2.0,3.0,4.0,12.0,46.0,2.0,3.0,-6.0,-1.0,-2.0,0.0,14.0,-1.0,-3.0,-3.0,-4.0,-1.0,-1.0,-1.0,-31.0,-29.0,-10.0,-12.0,3.0,0.0,2.0,3.0,1.0,35.0,12.0,3.0,1.0,-5.0,-2.0,-5.0,4.0,-31.0,-9.0,0.0,0.0,1.0,3.0,3.0,-3.0,15.0,-3.0,-2.0,0.0,-2.0,-1.0,1.0,14.0,18.0,8.0,11.0,3
3.0,-2.0,-2.0,-2.0,-8.0,5.0,-7.0,8.0,-2.0,-3.0,-2.0,-6.0,-1.0,-33.0,-2.0,-13.0,8.0,0.0,1.0,-1.0,-28.0,-41.0,-3.0,-1.0,-11.0,-5.0,-6.0,-4.0,-1.0,-22.0,-9.0,16.0,1.0,-3.0,-4.0,-4.0,16.0,27.0,0.0,-14.0,-3.0,2.0,0.0,-3.0,1.0,24.0,-1.0,22.0,8.0,0.0,-1.0,-2.0,-46.0,-70.0,-10.0,-8.0,-3.0,0.0,3.0,3.0,29.0,49.0,10.0,-6.0,3
-8.0,-2.0,-1.0,-1.0,-15.0,-14.0,-7.0,-8.0,-4.0,-3.0,-2.0,-2.0,2.0,6.0,-5.0,-4.0,-5.0,0.0,-1.0,2.0,6.0,-8.0,5.0,0.0,5.0,0.0,-3.0,-5.0,4.0,-4.0,-1.0,6.0,-2.0,-1.0,-1.0,-1.0,-2.0,-28.0,-2.0,-13.0,3.0,-1.0,0.0,0.0,-22.0,-9.0,-2.0,-2.0,-2.0,-1.0,2.0,7.0,39.0,52.0,3.0,-6.0,6.0,0.0,0.0,-6.0,-12.0,-22.0,-1.0,2.0,3
4.0,2.0,1.0,1.0,4.0,28.0,11.0,9.0,-1.0,3.0,2.0,3.0,5.0,1.0,-4.0,-27.0,-8.0,-5.0,-3.0,-1.0,-2.0,-5.0,8.0,23.0,5.0,-2.0,0.0,0.0,-24.0,-40.0,-6.0,-9.0,-9.0,-1.0,-2.0,-1.0,13.0,29.0,-3.0,-4.0,2.0,3.0,-1.0,3.0,24.0,32.0,6.0,8.0,2.0,-1.0,1.0,0.0,-43.0,-44.0,-1.0,-8.0,-11.0,-1.0,-2.0,0.0,12.0,24.0,4.0,-11.0,3
3.0,2.0,3.0,1.0,2.0,-13.0,-6.0,8.0,3.0,-1.0,3.0,5.0,4.0,-14.0,0.0,-3.0,-1.0,-2.0,-3.0,-3.0,8.0,23.0,-6.0,7.0,-5.0,-2.0,-2.0,-3.0,-11.0,-56.0,-7.0,-8.0,1.0,-6.0,-7.0,-4.0,1.0,82.0,1.0,-3.0,2.0,1.0,3.0,2.0,-2.0,5.0,5.0,11.0,2.0,0.0,0.0,-3.0,38.0,26.0,8.0,5.0,-2.0,-1.0,2.0,2.0,-3.0,29.0,-13.0,-4.0,3
2.0,3.0,0.0,1.0,-29.0,-39.0,1.0,3.0,-2.0,-4.0,-7.0,-3.0,11.0,-8.0,-3.0,2.0,-4.0,-1.0,-3.0,-4.0,-1.0,21.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-19.0,-4.0,-5.0,-2.0,-1.0,3.0,1.0,-2.0,7.0,19.0,9.0,-16.0,10.0,-1.0,1.0,2.0,-1.0,-1.0,8.0,35.0,2.0,2.0,3.0,-2.0,-45.0,-61.0,-11.0,2.0,-5.0,-3.0,-1.0,0.0,52.0,30.0,4.0,0.0,3
6.0,2.0,2.0,1.0,-45.0,-22.0,4.0,5.0,-1.0,-2.0,0.0,1.0,-9.0,-18.0,6.0,-2.0,0.0,-2.0,-4.0,-3.0,13.0,-11.0,-5.0,4.0,-1.0,-2.0,-3.0,-8.0,-8.0,-17.0,-7.0,-6.0,3.0,0.0,0.0,-1.0,14.0,18.0,-4.0,-18.0,-3.0,-3.0,-1.0,-3.0,11.0,23.0,10.0,25.0,3.0,-3.0,0.0,3.0,32.0,24.0,-6.0,8.0,-6.0,0.0,-5.0,-5.0,-15.0,-19.0,-10.0,-8.0,3
3.0,0.0,-1.0,2.0,-30.0,-19.0,-1.0,3.0,-8.0,5.0,5.0,2.0,-14.0,-34.0,-3.0,0.0,-5.0,-2.0,-1.0,-2.0,18.0,10.0,1.0,-1.0,3.0,-1.0,0.0,2.0,-13.0,-11.0,-5.0,-16.0,8.0,-3.0,-4.0,-8.0,19.0,7.0,-10.0,7.0,-3.0,-2.0,-3.0,-1.0,0.0,-13.0,-4.0,-13.0,-1.0,-1.0,-2.0,-4.0,-4.0,-5.0,14.0,7.0,5.0,1.0,0.0,4.0,11.0,23.0,1.0,1.0,3
-5.0,1.0,0.0,-2.0,2.0,-10.0,5.0,-6.0,-1.0,0.0,1.0,1.0,-20.0,4.0,-3.0,-4.0,-3.0,-2.0,-4.0,-4.0,-7.0,-41.0,-10.0,-5.0,-1.0,-1.0,0.0,4.0,-4.0,36.0,9.0,-1.0,2.0,1.0,1.0,0.0,3.0,-15.0,-8.0,3.0,2.0,-1.0,-5.0,-5.0,22.0,18.0,-6.0,3.0,1.0,-6.0,-5.0,-5.0,-24.0,-64.0,-10.0,-16.0,-7.0,1.0,0.0,-1.0,-17.0,-11.0,-7.0,0.0,3
3.0,5.0,4.0,7.0,27.0,60.0,16.0,16.0,1.0,1.0,1.0,1.0,-19.0,-11.0,5.0,-10.0,-2.0,0.0,1.0,1.0,0.0,-6.0,-1.0,1.0,3.0,-4.0,-4.0,-8.0,-4.0,-15.0,-6.0,-4.0,-6.0,-4.0,0.0,-5.0,-6.0,-35.0,-7.0,-9.0,2.0,-5.0,-2.0,5.0,23.0,30.0,-1.0,-3.0,-24.0,-3.0,-2.0,-7.0,-3.0,5.0,3.0,-4.0,19.0,0.0,-3.0,-2.0,-6.0,-13.0,-4.0,12.0,3
2.0,-1.0,-2.0,-3.0,-12.0,-37.0,-4.0,-7.0,4.0,2.0,2.0,10.0,30.0,62.0,8.0,-5.0,3.0,1.0,1.0,6.0,-11.0,44.0,0.0,-1.0,-6.0,1.0,5.0,5.0,1.0,-19.0,6.0,9.0,-2.0,-1.0,-4.0,-4.0,-14.0,-26.0,-3.0,8.0,-4.0,-3.0,-4.0,-6.0,-1.0,-23.0,-7.0,-12.0,1.0,-3.0,-3.0,-1.0,-2.0,-10.0,2.0,-2.0,-2.0,0.0,-1.0,-5.0,10.0,17.0,-4.0,-4.0,3
0.0,-3.0,-5.0,-1.0,-14.0,-8.0,-8.0,-4.0,5.0,1.0,1.0,3.0,29.0,22.0,0.0,2.0,-7.0,2.0,0.0,2.0,17.0,7.0,12.0,-5.0,8.0,-1.0,0.0,5.0,37.0,67.0,2.0,11.0,-5.0,3.0,6.0,-2.0,-35.0,-33.0,7.0,-4.0,3.0,-1.0,-1.0,-4.0,-5.0,-8.0,-11.0,2.0,8.0,1.0,1.0,3.0,-4.0,-1.0,-2.0,3.0,-23.0,-3.0,-1.0,-7.0,-7.0,-39.0,2.0,-11.0,3
-1.0,-4.0,-6.0,0.0,14.0,7.0,-4.0,1.0,5.0,-2.0,-2.0,-4.0,-9.0,-14.0,-1.0,4.0,-1.0,-2.0,-2.0,-2.0,-1.0,8.0,3.0,1.0,-9.0,1.0,0.0,1.0,-19.0,-32.0,-5.0,0.0,0.0,0.0,0.0,3.0,21.0,5.0,1.0,-11.0,-3.0,0.0,1.0,-4.0,-20.0,-13.0,6.0,33.0,1.0,1.0,-1.0,0.0,17.0,2.0,-11.0,-15.0,0.0,0.0,0.0,-2.0,-3.0,-15.0,-2.0,-6.0,3
3.0,3.0,7.0,5.0,-14.0,44.0,9.0,16.0,-2.0,-1.0,-3.0,-1.0,6.0,-15.0,-8.0,-22.0,-1.0,0.0,1.0,-1.0,2.0,-24.0,0.0,0.0,2.0,-1.0,-1.0,-3.0,-5.0,-16.0,-7.0,-7.0,-2.0,-4.0,-5.0,-1.0,16.0,12.0,0.0,-10.0,-2.0,-2.0,3.0,2.0,7.0,25.0,4.0,3.0,3.0,-2.0,-2.0,-5.0,-4.0,-6.0,-2.0,6.0,1.0,-3.0,-3.0,-7.0,-20.0,-3.0,-3.0,2.0,3
7.0,-2.0,-2.0,1.0,6.0,-13.0,-6.0,-21.0,1.0,6.0,5.0,6.0,13.0,71.0,18.0,8.0,11.0,2.0,2.0,3.0,-1.0,25.0,-3.0,12.0,1.0,4.0,6.0,5.0,-18.0,-16.0,6.0,10.0,3.0,-2.0,-3.0,-6.0,-1.0,3.0,0.0,6.0,-5.0,-6.0,-7.0,-8.0,-15.0,-45.0,-9.0,-21.0,-8.0,-1.0,1.0,-7.0,-16.0,-25.0,-2.0,-9.0,15.0,-4.0,-6.0,-2.0,23.0,24.0,-5.0,17.0,3
-10.0,1.0,1.0,-1.0,-16.0,-5.0,3.0,-7.0,-2.0,-2.0,-4.0,-1.0,-1.0,-31.0,6.0,23.0,3.0,1.0,-3.0,0.0,15.0,37.0,1.0,11.0,-1.0,-1.0,2.0,4.0,12.0,4.0,3.0,0.0,-6.0,-3.0,-1.0,1.0,2.0,16.0,-5.0,-7.0,-4.0,-2.0,0.0,-3.0,-6.0,-4.0,1.0,1.0,-5.0,-3.0,-2.0,-1.0,-12.0,-36.0,-8.0,-14.0,5.0,2.0,1.0,0.0,-2.0,20.0,12.0,-7.0,3
-4.0,-2.0,-4.0,-1.0,21.0,1.0,-7.0,-11.0,2.0,-1.0,2.0,3.0,-5.0,-16.0,-4.0,4.0,-21.0,0.0,0.0,0.0,18.0,36.0,5.0,-5.0,-3.0,-5.0,-5.0,2.0,-7.0,-11.0,-8.0,-15.0,6.0,3.0,6.0,-1.0,-16.0,2.0,16.0,11.0,-3.0,-7.0,-7.0,-8.0,-12.0,-4.0,-7.0,-7.0,13.0,1.0,2.0,1.0,-14.0,-18.0,-2.0,0.0,-2.0,-2.0,2.0,5.0,31.0,45.0,0.0,2.0,3
-3.0,-4.0,-6.0,-3.0,7.0,3.0,-2.0,8.0,-11.0,0.0,0.0,2.0,5.0,-22.0,-9.0,-27.0,-1.0,2.0,3.0,1.0,-7.0,37.0,17.0,10.0,-4.0,0.0,-3.0,-3.0,-12.0,-8.0,-8.0,1.0,0.0,-1.0,-2.0,1.0,4.0,-5.0,-3.0,31.0,6.0,1.0,1.0,5.0,31.0,57.0,13.0,-1.0,-4.0,-1.0,0.0,-1.0,-13.0,-39.0,-11.0,2.0,2.0,0.0,1.0,-2.0,-7.0,1.0,-2.0,-18.0,3
0.0,2.0,2.0,-1.0,-17.0,-20.0,0.0,5.0,-2.0,-2.0,-2.0,-5.0,-17.0,-31.0,-6.0,0.0,1.0,-2.0,-1.0,2.0,13.0,25.0,0.0,-10.0,1.0,-2.0,-3.0,-3.0,-5.0,-16.0,-1.0,2.0,-5.0,1.0,-2.0,-1.0,0.0,-26.0,1.0,-11.0,4.0,1.0,1.0,-3.0,4.0,10.0,0.0,1.0,4.0,0.0,3.0,3.0,20.0,30.0,-5.0,2.0,-1.0,1.0,-1.0,-2.0,-45.0,-14.0,5.0,0.0,3
-3.0,-3.0,-6.0,-4.0,31.0,6.0,-5.0,-6.0,3.0,-1.0,-2.0,-6.0,-18.0,-3.0,-6.0,-1.0,1.0,-1.0,-1.0,-1.0,-29.0,-48.0,-7.0,-3.0,2.0,4.0,3.0,3.0,15.0,57.0,7.0,6.0,0.0,-2.0,-3.0,-5.0,-7.0,-37.0,-9.0,-2.0,-3.0,-2.0,0.0,2.0,-2.0,10.0,10.0,-2.0,1.0,-6.0,-5.0,-7.0,16.0,-21.0,-12.0,1.0,-1.0,3.0,4.0,3.0,-16.0,-18.0,14.0,9.0,3
-11.0,-5.0,-2.0,-2.0,-6.0,-10.0,-10.0,-7.0,24.0,5.0,2.0,0.0,-3.0,0.0,4.0,2.0,5.0,1.0,2.0,4.0,22.0,22.0,2.0,3.0,-6.0,-3.0,-4.0,-3.0,-3.0,-20.0,-1.0,7.0,-4.0,-1.0,-1.0,-1.0,-1.0,-12.0,-7.0,-13.0,-8.0,-3.0,-2.0,2.0,29.0,57.0,-1.0,-11.0,-3.0,-1.0,-2.0,-3.0,-18.0,-23.0,4.0,-5.0,8.0,3.0,3.0,5.0,4.0,-1.0,2.0,-4.0,3
5.0,0.0,1.0,2.0,0.0,-17.0,4.0,7.0,-3.0,0.0,0.0,1.0,16.0,17.0,-1.0,-4.0,-1.0,0.0,0.0,-4.0,-16.0,17.0,4.0,2.0,-9.0,-3.0,-4.0,-4.0,10.0,5.0,-2.0,-12.0,0.0,5.0,3.0,-1.0,-4.0,33.0,10.0,-3.0,-8.0,-2.0,1.0,0.0,-3.0,-23.0,-6.0,0.0,6.0,-1.0,-4.0,-3.0,15.0,-13.0,-1.0,1.0,-10.0,-6.0,-7.0,-6.0,7.0,17.0,-7.0,-13.0,3
4.0,3.0,6.0,6.0,-12.0,6.0,-2.0,9.0,4.0,0.0,2.0,0.0,6.0,18.0,-1.0,4.0,-7.0,-1.0,-1.0,3.0,3.0,-8.0,2.0,3.0,-2.0,-3.0,-2.0,-4.0,-24.0,-29.0,-3.0,-2.0,3.0,-1.0,0.0,0.0,0.0,-29.0,0.0,-6.0,20.0,1.0,-2.0,-4.0,11.0,45.0,3.0,13.0,0.0,-1.0,1.0,3.0,2.0,-9.0,-5.0,-6.0,0.0,0.0,1.0,-2.0,6.0,11.0,-5.0,0.0,3
-5.0,-4.0,-4.0,-2.0,2.0,16.0,1.0,-2.0,-8.0,-1.0,1.0,3.0,-8.0,-47.0,-10.0,-8.0,-5.0,-1.0,-1.0,-7.0,-12.0,-15.0,2.0,6.0,5.0,3.0,-2.0,1.0,9.0,27.0,2.0,-6.0,-3.0,1.0,2.0,0.0,-27.0,-5.0,-2.0,-7.0,-12.0,-5.0,-5.0,-6.0,13.0,-7.0,-10.0,-9.0,-6.0,0.0,-1.0,2.0,-7.0,50.0,15.0,4.0,10.0,0.0,0.0,1.0,2.0,-21.0,-2.0,4.0,3
1.0,0.0,-5.0,-4.0,-5.0,-43.0,-10.0,2.0,-4.0,1.0,0.0,1.0,-8.0,12.0,0.0,-11.0,-3.0,-3.0,0.0,-3.0,-12.0,-46.0,-5.0,2.0,-10.0,-3.0,-3.0,-2.0,8.0,-14.0,1.0,2.0,7.0,3.0,2.0,3.0,7.0,41.0,-3.0,-2.0,-4.0,-5.0,-5.0,-6.0,-5.0,4.0,5.0,4.0,4.0,2.0,1.0,1.0,1.0,-14.0,-7.0,-6.0,-6.0,-3.0,-2.0,-2.0,11.0,-17.0,-5.0,7.0,3
-12.0,-2.0,-2.0,-1.0,15.0,10.0,-2.0,0.0,3.0,0.0,1.0,3.0,2.0,14.0,9.0,0.0,1.0,-2.0,-2.0,-2.0,-21.0,-20.0,-5.0,1.0,6.0,0.0,0.0,-3.0,31.0,24.0,3.0,-9.0,-11.0,-4.0,-4.0,-5.0,-11.0,19.0,-5.0,1.0,-7.0,1.0,3.0,2.0,-19.0,-31.0,-4.0,6.0,5.0,-1.0,-2.0,4.0,14.0,31.0,10.0,1.0,-4.0,-1.0,0.0,0.0,0.0,-33.0,-11.0,-12.0,3
1.0,-4.0,-2.0,-4.0,-1.0,-22.0,2.0,-16.0,23.0,-1.0,-2.0,-1.0,-9.0,20.0,2.0,9.0,7.0,4.0,0.0,1.0,15.0,10.0,8.0,20.0,-8.0,1.0,0.0,2.0,-7.0,-31.0,-14.0,-9.0,11.0,3.0,4.0,4.0,7.0,34.0,9.0,12.0,-11.0,-2.0,0.0,0.0,18.0,-4.0,-4.0,-11.0,-5.0,-1.0,-1.0,0.0,-15.0,-4.0,1.0,-6.0,3.0,0.0,0.0,-2.0,-9.0,-6.0,-2.0,7.0,3
-3.0,-1.0,-4.0,-5.0,5.0,20.0,1.0,-17.0,-6.0,-1.0,-3.0,1.0,14.0,6.0,-2.0,29.0,4.0,1.0,2.0,-4.0,-12.0,-39.0,-7.0,-12.0,-4.0,-2.0,3.0,5.0,9.0,54.0,8.0,11.0,8.0,5.0,6.0,3.0,16.0,25.0,4.0,5.0,-10.0,2.0,-1.0,0.0,-46.0,-7.0,6.0,3.0,0.0,0.0,-2.0,0.0,35.0,21.0,-1.0,-1.0,3.0,-1.0,-2.0,-2.0,-20.0,-21.0,-4.0,-3.0,3
